trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,1.6111111111111112,29.0,2.5,1.6111111111111112,29.0
5,5,terrestrial microbivores,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.9,29.0,2.333333333333333,2.9,16.571428571428573
7,7,terrestrial detritivores,1,3,1,2.6666666666666665,2.0,2.9,4.142857142857143,2.333333333333333,2.9,16.571428571428573
8,8,mites,1,4,1,2.8333333333333335,2.0,2.9,2.9,2.916666666666667,2.565384615384615,6.283333333333333
9,9,mites,1,1,2,3.0,2.0,2.230769230769231,9.666666666666666,2.916666666666667,2.565384615384615,6.283333333333333
10,10,small terrestrial arthropod predators,1,1,1,4.0,3.0,29.0,4.833333333333333,3.6666666666666665,12.255952380952381,6.444444444444444
11,11,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.625,9.666666666666666,3.6666666666666665,12.255952380952381,6.444444444444444
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.142857142857143,4.833333333333333,3.6666666666666665,12.255952380952381,6.444444444444444
13,13,large terrestrial arthropod predators,1,3,1,5.333333333333334,4.0,29.0,0.7073170731707317,5.020879120879121,10.053333333333331,0.8653312825020141
14,14,large terrestrial arthropod predators,1,1,3,5.5,5.0,9.666666666666666,0.58,5.020879120879121,10.053333333333331,0.8653312825020141
15,15,large terrestrial arthropod predators,1,4,3,3.666666666666667,3.0,5.8,1.45,5.020879120879121,10.053333333333331,0.8653312825020141
16,16,large terrestrial arthropod predators,1,4,2,5.461538461538462,4.0,5.8,0.8055555555555556,5.020879120879121,10.053333333333331,0.8653312825020141
17,17,large terrestrial arthropod predators,1,9,1,5.142857142857142,4.0,0.0,0.7837837837837838,5.020879120879121,10.053333333333331,0.8653312825020141
18,18,aquatic detritus,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,3,5,2.5,1.0,3.2222222222222223,14.5,2.5,3.2222222222222223,14.5
20,20,planktonic algae,1,0,1,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,4,1,2.25,1.0,1.8125,7.25,2.25,1.8125,7.25
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,3.0,2.4166666666666665,5.8
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,3.0,2.4166666666666665,5.8
27,27,swimming scrapers,1,3,1,2.5,2.0,4.833333333333333,5.8,2.5,4.833333333333333,5.8
28,28,arthropod omnivores,1,6,2,3.857142857142857,2.0,9.666666666666666,2.6363636363636362,3.761904761904762,9.666666666666666,2.171122994652406
29,29,arthropod omnivores,1,1,1,3.666666666666667,3.0,9.666666666666666,1.7058823529411764,3.761904761904762,9.666666666666666,2.171122994652406
30,30,benthic predators,1,1,1,4.666666666666666,4.0,9.666666666666666,1.2608695652173914,4.666666666666666,9.666666666666666,1.2608695652173914
