trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8787878787878788,29.0,2.0,0.8787878787878788,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
6,6,terrestrial detritivores,1,4,2,2.5,2.0,14.5,4.833333333333333,2.25,14.5,16.916666666666668
7,7,terrestrial detritivores,1,1,2,2.0,1.0,14.5,29.0,2.25,14.5,16.916666666666668
8,8,mites,1,5,1,2.6,2.0,29.0,4.142857142857143,2.55,15.263157894736842,4.488095238095238
9,9,mites,1,4,1,2.5,2.0,1.5263157894736843,4.833333333333333,2.55,15.263157894736842,4.488095238095238
10,10,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,2.4166666666666665,2.230769230769231,3.6857142857142855,10.472222222222223,2.086182336182336
11,11,small terrestrial arthropod predators,1,7,1,3.8666666666666667,2.0,0.0,1.6111111111111112,3.6857142857142855,10.472222222222223,2.086182336182336
12,12,small terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,29.0,2.4166666666666665,3.6857142857142855,10.472222222222223,2.086182336182336
13,13,large terrestrial arthropod predators,1,3,0,6.0,5.0,0.0,0.90625,5.211904761904762,5.316666666666666,1.0698705837173579
14,14,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.833333333333333,1.380952380952381,5.211904761904762,5.316666666666666,1.0698705837173579
15,15,large terrestrial arthropod predators,1,6,1,4.642857142857142,3.0,0.0,1.16,5.211904761904762,5.316666666666666,1.0698705837173579
16,16,large terrestrial arthropod predators,1,2,2,5.75,5.0,14.5,0.9354838709677419,5.211904761904762,5.316666666666666,1.0698705837173579
17,17,large terrestrial arthropod predators,1,1,2,5.333333333333334,5.0,7.25,0.9666666666666667,5.211904761904762,5.316666666666666,1.0698705837173579
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,14.5,14.5,2.5,14.5,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,2,4,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.333333333333333,0.0,18.125
26,26,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.333333333333333,0.0,18.125
27,27,swimming scrapers,1,5,0,2.5,2.0,0.0,4.142857142857143,2.5,0.0,4.142857142857143
28,28,arthropod omnivores,1,4,2,2.8333333333333335,2.0,29.0,4.142857142857143,2.416666666666667,29.0,2.0714285714285716
29,29,arthropod omnivores,1,1,2,2.0,1.0,29.0,0.0,2.416666666666667,29.0,2.0714285714285716
30,30,benthic predators,1,3,0,3.25,2.0,0.0,2.6363636363636362,3.25,0.0,2.6363636363636362
