trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.5263157894736843,0.0,2.0,1.5263157894736843,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
5,5,terrestrial microbivores,1,2,3,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
6,6,terrestrial detritivores,1,1,2,2.0,1.0,2.9,29.0,2.0,3.2625,29.0
7,7,terrestrial detritivores,1,1,6,2.0,1.0,3.625,29.0,2.0,3.2625,29.0
8,8,mites,1,5,2,2.857142857142857,2.0,2.9,4.142857142857143,2.857142857142857,3.061111111111111,4.142857142857143
9,9,mites,1,5,3,2.857142857142857,2.0,3.2222222222222223,4.142857142857143,2.857142857142857,3.061111111111111,4.142857142857143
10,10,small terrestrial arthropod predators,1,2,4,3.5,2.0,3.2222222222222223,5.8,3.5272904483430794,3.0074074074074075,3.0074074074074075
11,11,small terrestrial arthropod predators,1,9,1,3.526315789473684,2.0,0.0,1.6111111111111112,3.5272904483430794,3.0074074074074075,3.0074074074074075
12,12,small terrestrial arthropod predators,1,5,6,3.5555555555555554,2.0,5.8,1.6111111111111112,3.5272904483430794,3.0074074074074075,3.0074074074074075
13,13,large terrestrial arthropod predators,1,3,3,4.0,3.0,9.666666666666666,0.8529411764705882,3.935151515151516,4.704444444444444,2.658427063132945
14,14,large terrestrial arthropod predators,1,5,1,3.909090909090909,3.0,4.833333333333333,0.9666666666666667,3.935151515151516,4.704444444444444,2.658427063132945
15,15,large terrestrial arthropod predators,1,2,2,3.5,2.0,3.2222222222222223,9.666666666666666,3.935151515151516,4.704444444444444,2.658427063132945
16,16,large terrestrial arthropod predators,1,2,0,4.333333333333334,3.0,0.0,0.6904761904761905,3.935151515151516,4.704444444444444,2.658427063132945
17,17,large terrestrial arthropod predators,1,7,1,3.9333333333333336,3.0,5.8,1.1153846153846154,3.935151515151516,4.704444444444444,2.658427063132945
18,18,aquatic detritus,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,8,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
24,24,nematodes,1,3,4,2.5,2.0,1.8125,5.8,2.5,1.8125,5.8
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.5,29.0,19.333333333333332
26,26,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.5,29.0,19.333333333333332
27,27,swimming scrapers,1,2,2,2.5,2.0,14.5,7.25,2.5,14.5,7.25
28,28,arthropod omnivores,1,13,1,3.217391304347826,3.0,0.0,1.5263157894736843,2.608695652173913,14.5,15.263157894736842
29,29,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.608695652173913,14.5,15.263157894736842
30,30,benthic predators,1,1,1,3.5,3.0,29.0,3.625,3.5,29.0,3.625
