trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
2,2,land plants,1,0,1,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
5,5,terrestrial microbivores,1,2,3,2.0,1.0,3.625,14.5,2.0,3.625,14.5
6,6,terrestrial detritivores,1,2,4,2.0,1.0,2.230769230769231,14.5,2.0,2.230769230769231,21.75
7,7,terrestrial detritivores,1,1,4,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,21.75
8,8,mites,1,1,3,2.0,1.0,3.625,29.0,2.0,3.8839285714285716,29.0
9,9,mites,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,3.8839285714285716,29.0
10,10,small terrestrial arthropod predators,1,9,2,3.7142857142857144,2.0,3.625,1.8125,3.642857142857143,4.108333333333333,2.4166666666666665
11,11,small terrestrial arthropod predators,1,3,5,3.5,2.0,2.9,3.625,3.642857142857143,4.108333333333333,2.4166666666666665
12,12,small terrestrial arthropod predators,1,9,4,3.7142857142857144,2.0,5.8,1.8125,3.642857142857143,4.108333333333333,2.4166666666666665
13,13,large terrestrial arthropod predators,1,7,1,4.166666666666666,3.0,0.0,1.2608695652173914,4.3,14.5,1.4293516133919104
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,2.0714285714285716,4.3,14.5,1.4293516133919104
15,15,large terrestrial arthropod predators,1,1,1,4.0,3.0,29.0,2.0714285714285716,4.3,14.5,1.4293516133919104
16,16,large terrestrial arthropod predators,1,3,1,4.333333333333334,3.0,29.0,1.0357142857142858,4.3,14.5,1.4293516133919104
17,17,large terrestrial arthropod predators,1,2,0,5.0,4.0,0.0,0.7073170731707317,4.3,14.5,1.4293516133919104
18,18,aquatic detritus,1,0,2,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,4,1,2.5,1.0,0.0,9.666666666666666,2.5,0.0,9.666666666666666
24,24,nematodes,1,1,2,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,3.625,29.0
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,3.625,29.0
27,27,swimming scrapers,1,1,3,3.0,2.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
28,28,arthropod omnivores,1,5,1,3.75,3.0,9.666666666666666,2.0714285714285716,3.803571428571429,9.666666666666666,1.9419642857142858
29,29,arthropod omnivores,1,4,1,3.857142857142857,3.0,9.666666666666666,1.8125,3.803571428571429,9.666666666666666,1.9419642857142858
30,30,benthic predators,1,3,2,4.111111111111111,3.0,14.5,1.7058823529411764,4.111111111111111,14.5,1.7058823529411764
