trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.1153846153846154,29.0,2.5,1.1153846153846154,29.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.8125,29.0,2.5,1.8729166666666668,19.333333333333332
7,7,terrestrial detritivores,1,1,2,3.0,2.0,1.9333333333333333,9.666666666666666,2.5,1.8729166666666668,19.333333333333332
8,8,mites,1,1,3,2.0,1.0,2.230769230769231,29.0,2.0,2.565384615384615,29.0
9,9,mites,1,1,2,2.0,1.0,2.9,29.0,2.0,2.565384615384615,29.0
10,10,small terrestrial arthropod predators,1,3,3,3.8,4.0,4.142857142857143,1.0,3.817171717171717,3.2264069264069266,1.379142300194932
11,11,small terrestrial arthropod predators,1,6,4,3.833333333333333,3.0,2.6363636363636362,1.6111111111111112,3.817171717171717,3.2264069264069266,1.379142300194932
12,12,small terrestrial arthropod predators,1,5,5,3.8181818181818183,3.0,2.9,1.5263157894736843,3.817171717171717,3.2264069264069266,1.379142300194932
13,13,large terrestrial arthropod predators,1,5,2,4.6923076923076925,3.0,4.833333333333333,0.8285714285714286,4.550941013009978,4.543333333333333,0.8159705358854294
14,14,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,3.625,0.6904761904761905,4.550941013009978,4.543333333333333,0.8159705358854294
15,15,large terrestrial arthropod predators,1,3,1,4.142857142857142,3.0,3.625,0.7837837837837838,4.550941013009978,4.543333333333333,0.8159705358854294
16,16,large terrestrial arthropod predators,1,13,4,4.586206896551724,3.0,5.8,1.16,4.550941013009978,4.543333333333333,0.8159705358854294
17,17,large terrestrial arthropod predators,1,2,2,5.0,4.0,4.833333333333333,0.6170212765957447,4.550941013009978,4.543333333333333,0.8159705358854294
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,3,3,2.3333333333333335,2.0,1.5263157894736843,5.8,2.3333333333333335,1.5263157894736843,5.8
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,4.833333333333333,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,4.833333333333333,17.4
27,27,swimming scrapers,1,5,2,2.5,2.0,14.5,4.142857142857143,2.5,14.5,4.142857142857143
28,28,arthropod omnivores,1,10,2,3.5384615384615383,3.0,29.0,1.45,2.769230769230769,21.75,15.225
29,29,arthropod omnivores,1,1,2,2.0,1.0,14.5,29.0,2.769230769230769,21.75,15.225
30,30,benthic predators,1,3,1,3.5454545454545454,4.0,29.0,1.0,3.5454545454545454,29.0,1.0
