trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.0740740740740742,0.0,2.0,1.0740740740740742,0.0
4,4,terrestrial fungi,1,2,5,2.0,1.0,1.0,14.5,2.0,1.0,14.5
5,5,terrestrial microbivores,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,5.8,5.8,2.75,4.7125,5.316666666666666
7,7,terrestrial detritivores,1,4,3,2.5,2.0,3.625,4.833333333333333,2.75,4.7125,5.316666666666666
8,8,mites,1,2,3,3.0,2.0,5.8,4.833333333333333,2.9375,17.4,4.027777777777778
9,9,mites,1,5,1,2.875,2.0,29.0,3.2222222222222223,2.9375,17.4,4.027777777777778
10,10,small terrestrial arthropod predators,1,1,1,4.0,3.0,5.8,3.2222222222222223,3.5277777777777772,3.8666666666666667,2.57010582010582
11,11,small terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,5.8,2.4166666666666665,3.5277777777777772,3.8666666666666667,2.57010582010582
12,12,small terrestrial arthropod predators,1,1,0,3.25,3.0,0.0,2.0714285714285716,3.5277777777777772,3.8666666666666667,2.57010582010582
13,13,large terrestrial arthropod predators,1,6,0,4.294117647058823,3.0,0.0,1.0740740740740742,4.290196078431373,6.959999999999999,1.6828613516113518
14,14,large terrestrial arthropod predators,1,1,0,3.333333333333333,3.0,0.0,2.4166666666666665,4.290196078431373,6.959999999999999,1.6828613516113518
15,15,large terrestrial arthropod predators,1,1,2,5.0,4.0,14.5,0.90625,4.290196078431373,6.959999999999999,1.6828613516113518
16,16,large terrestrial arthropod predators,1,7,3,4.8235294117647065,3.0,14.5,1.380952380952381,4.290196078431373,6.959999999999999,1.6828613516113518
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,5.8,2.6363636363636362,4.290196078431373,6.959999999999999,1.6828613516113518
18,18,aquatic detritus,1,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,3,5,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,5.8,7.25,2.5,5.8,7.25
24,24,nematodes,1,5,4,2.4,2.0,3.625,4.142857142857143,2.4,3.625,4.142857142857143
25,25,swimming filter feeders,1,2,2,2.6666666666666665,2.0,7.25,7.25,2.6666666666666665,6.525,7.25
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,5.8,7.25,2.6666666666666665,6.525,7.25
27,27,swimming scrapers,1,2,3,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
28,28,arthropod omnivores,1,7,3,3.7199999999999998,4.0,14.5,0.9354838709677419,3.583684210526316,14.5,1.1582181259600615
29,29,arthropod omnivores,1,13,3,3.447368421052632,3.0,14.5,1.380952380952381,3.583684210526316,14.5,1.1582181259600615
30,30,benthic predators,1,4,2,3.666666666666667,3.0,14.5,1.0,3.666666666666667,14.5,1.0
