trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,1.1666666666666667,0.0,2.0,1.1666666666666667,0.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.8,9.333333333333334,3.0,2.8,9.333333333333334
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,3.5,7.0,2.166666666666667,2.916666666666667,10.5
7,7,terrestrial detritivores,1,2,3,2.0,1.0,2.3333333333333335,14.0,2.166666666666667,2.916666666666667,10.5
8,8,mites,1,5,3,2.857142857142857,2.0,2.8,3.111111111111111,2.857142857142857,2.9555555555555557,3.111111111111111
9,9,mites,1,5,5,2.857142857142857,2.0,3.111111111111111,3.111111111111111,2.857142857142857,2.9555555555555557,3.111111111111111
10,10,small terrestrial arthropod predators,1,8,4,3.666666666666667,2.0,4.0,1.3333333333333333,3.6888888888888887,3.6,1.3086419753086418
11,11,small terrestrial arthropod predators,1,3,3,4.0,3.0,4.0,1.037037037037037,3.6888888888888887,3.6,1.3086419753086418
12,12,small terrestrial arthropod predators,1,2,3,3.4,3.0,2.8,1.5555555555555556,3.6888888888888887,3.6,1.3086419753086418
13,13,large terrestrial arthropod predators,1,7,2,4.173913043478261,3.0,28.0,0.9032258064516129,4.130978260869565,18.666666666666668,0.9068019267260252
14,14,large terrestrial arthropod predators,1,3,1,4.0,3.0,9.333333333333334,0.8235294117647058,4.130978260869565,18.666666666666668,0.9068019267260252
15,15;16,large terrestrial arthropod predators,2,12,2,4.1,3.0,28.0,1.0769230769230769,4.130978260869565,18.666666666666668,0.9068019267260252
17,17,large terrestrial arthropod predators,1,2,3,4.25,3.0,9.333333333333334,0.8235294117647058,4.130978260869565,18.666666666666668,0.9068019267260252
18,18,aquatic detritus,1,0,2,1.0,0.0,1.75,0.0,1.0,1.75,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,3.111111111111111,14.0,2.5,3.111111111111111,14.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.12,0.0,1.0,1.12,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,9.333333333333334,7.0,2.5,9.333333333333334,7.0
24,24,nematodes,1,5,5,2.25,2.0,1.6470588235294117,4.0,2.25,1.6470588235294117,4.0
25,25,swimming filter feeders,1,1,2,3.0,2.0,7.0,5.6,3.0,8.166666666666668,5.6
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.333333333333334,5.6,3.0,8.166666666666668,5.6
27,27,swimming scrapers,1,1,2,3.0,2.0,14.0,5.6,3.0,14.0,5.6
28,28,arthropod omnivores,1,2,3,4.5,3.0,14.0,3.111111111111111,4.044117647058823,21.0,2.138888888888889
29,29,arthropod omnivores,1,7,1,3.5882352941176467,3.0,28.0,1.1666666666666667,4.044117647058823,21.0,2.138888888888889
30,30,benthic predators,1,4,0,3.928571428571429,3.0,0.0,0.9333333333333333,3.928571428571429,0.0,0.9333333333333333
