trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.6111111111111112,0.0,2.0,1.6111111111111112,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.5263157894736843,0.0,2.0,1.5263157894736843,0.0
5,5,terrestrial microbivores,1,3,3,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,7.25,29.0,2.0,5.696428571428571,18.125
7,7,terrestrial detritivores,1,4,5,2.0,1.0,4.142857142857143,7.25,2.0,5.696428571428571,18.125
8,8,mites,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,6.904761904761905,29.0
9,9,mites,1,1,5,2.0,1.0,4.142857142857143,29.0,2.0,6.904761904761905,29.0
10,10,small terrestrial arthropod predators,1,2,4,3.0,2.0,7.25,2.9,3.3333333333333335,9.666666666666666,2.884656084656085
11,11,small terrestrial arthropod predators,1,3,2,4.0,3.0,14.5,1.6111111111111112,3.3333333333333335,9.666666666666666,2.884656084656085
12,12,small terrestrial arthropod predators,1,1,4,3.0,2.0,7.25,4.142857142857143,3.3333333333333335,9.666666666666666,2.884656084656085
13,13,large terrestrial arthropod predators,1,9,1,4.0,2.0,29.0,1.2608695652173914,3.3621848739495794,18.366666666666667,3.418007246376811
14,14,large terrestrial arthropod predators,1,6,1,3.428571428571429,2.0,9.666666666666666,1.8125,3.3621848739495794,18.366666666666667,3.418007246376811
15,15,large terrestrial arthropod predators,1,3,3,3.5,2.0,14.5,2.9,3.3621848739495794,18.366666666666667,3.418007246376811
16,16,large terrestrial arthropod predators,1,1,3,2.0,2.0,9.666666666666666,9.666666666666666,3.3621848739495794,18.366666666666667,3.418007246376811
17,17,large terrestrial arthropod predators,1,13,2,3.8823529411764706,2.0,29.0,1.45,3.3621848739495794,18.366666666666667,3.418007246376811
18,18,aquatic detritus,1,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,4.833333333333333,9.666666666666666,2.5,4.833333333333333,9.666666666666666
24,24,nematodes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.333333333333333,0.0,18.125
26,26,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.333333333333333,0.0,18.125
27,27,swimming scrapers,1,1,1,3.0,2.0,29.0,4.142857142857143,3.0,29.0,4.142857142857143
28,28,arthropod omnivores,1,1,2,3.0,2.0,14.5,4.142857142857143,2.9375,21.75,3.8839285714285716
29,29,arthropod omnivores,1,6,1,2.875,2.0,29.0,3.625,2.9375,21.75,3.8839285714285716
30,30,benthic predators,1,4,0,3.5454545454545454,2.0,0.0,2.0714285714285716,3.5454545454545454,0.0,2.0714285714285716
