trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
2,2,land plants,1,0,1,1.0,0.0,4.0,0.0,1.0,4.0,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.8,0.0,2.0,2.8,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
5,5;8,terrestrial microbivores,2,1,2,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
6,6,terrestrial detritivores,1,1,2,3.0,2.0,2.5454545454545454,9.333333333333334,2.666666666666667,4.072727272727272,8.166666666666668
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,5.6,7.0,2.666666666666667,4.072727272727272,8.166666666666668
9,9,mites,1,3,3,2.75,3.0,9.333333333333334,2.8,2.75,9.333333333333334,2.8
10,10,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.666666666666667,4.666666666666667,4.0092592592592595,9.333333333333334,2.3440613026819928
11,11,small terrestrial arthropod predators,1,3,2,4.083333333333334,3.0,9.333333333333334,0.9655172413793104,4.0092592592592595,9.333333333333334,2.3440613026819928
12,12,small terrestrial arthropod predators,1,7,3,3.9444444444444446,2.0,14.0,1.4,4.0092592592592595,9.333333333333334,2.3440613026819928
13,13,large terrestrial arthropod predators,1,1,1,2.0,1.0,0.0,0.0,3.9285714285714284,14.0,1.9066977466977466
14,14,large terrestrial arthropod predators,1,1,2,5.0,4.0,14.0,2.8,3.9285714285714284,14.0,1.9066977466977466
15,15,large terrestrial arthropod predators,1,2,1,5.5,4.0,28.0,2.5454545454545454,3.9285714285714284,14.0,1.9066977466977466
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,28.0,3.111111111111111,3.9285714285714284,14.0,1.9066977466977466
17,17,large terrestrial arthropod predators,1,10,1,4.142857142857142,3.0,0.0,1.0769230769230769,3.9285714285714284,14.0,1.9066977466977466
18,18,aquatic detritus,1,0,2,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,4.0,28.0,2.5,4.0,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
21,21,benthic algae,1,0,3,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,9.333333333333334,0.0,2.0,9.333333333333334,0.0
24,24,nematodes,1,2,2,2.5,2.0,4.666666666666667,7.0,2.5,4.666666666666667,7.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,3.5,9.333333333333334
26,26,swimming filter feeders,1,1,2,3.0,2.0,7.0,9.333333333333334,3.0,3.5,9.333333333333334
27,27,swimming scrapers,1,1,1,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
28,28,arthropod omnivores,1,10,2,3.235294117647059,2.0,28.0,2.5454545454545454,3.1176470588235294,18.666666666666668,2.672727272727273
29,29,arthropod omnivores,1,3,1,3.0,3.0,9.333333333333334,2.8,3.1176470588235294,18.666666666666668,2.672727272727273
30,30,benthic predators,1,1,1,3.0,3.0,28.0,1.4,3.0,28.0,1.4
