trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.0,28.0,2.0,1.0,28.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,1.4736842105263157,28.0,2.5,1.4736842105263157,28.0
5,5,terrestrial microbivores,1,3,5,2.6666666666666665,2.0,2.5454545454545454,4.0,2.6666666666666665,2.5454545454545454,4.0
6,6,terrestrial detritivores,1,2,2,2.5,1.0,1.8666666666666667,14.0,2.5,2.206060606060606,14.0
7,7,terrestrial detritivores,1,2,4,2.5,1.0,2.5454545454545454,14.0,2.5,2.206060606060606,14.0
8,8,mites,1,3,4,3.0,3.0,2.1538461538461537,2.8,2.9,2.476923076923077,3.4
9,9,mites,1,5,4,2.8,2.0,2.8,4.0,2.9,2.476923076923077,3.4
10,10,small terrestrial arthropod predators,1,2,2,3.75,3.0,1.8666666666666667,2.0,3.9007936507936507,2.3333333333333335,1.5308641975308641
11,11,small terrestrial arthropod predators,1,2,3,4.0,3.0,2.3333333333333335,1.037037037037037,3.9007936507936507,2.3333333333333335,1.5308641975308641
12,12,small terrestrial arthropod predators,1,9,4,3.9523809523809526,2.0,2.8,1.5555555555555556,3.9007936507936507,2.3333333333333335,1.5308641975308641
13,13,large terrestrial arthropod predators,1,2,2,4.0,3.0,4.666666666666667,0.6511627906976745,3.997976190476191,4.346666666666667,0.8355355884425653
14,14,large terrestrial arthropod predators,1,13,2,4.085714285714285,2.0,2.8,1.1666666666666667,3.997976190476191,4.346666666666667,0.8355355884425653
15,15,large terrestrial arthropod predators,1,4,3,3.916666666666667,3.0,5.6,0.8484848484848485,3.997976190476191,4.346666666666667,0.8355355884425653
16,16,large terrestrial arthropod predators,1,6,3,4.1875,3.0,4.0,0.875,3.997976190476191,4.346666666666667,0.8355355884425653
17,17,large terrestrial arthropod predators,1,4,2,3.8,4.0,4.666666666666667,0.6363636363636364,3.997976190476191,4.346666666666667,0.8355355884425653
18,18,aquatic detritus,1,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,1,6,3.0,2.0,1.4736842105263157,9.333333333333334,3.0,1.4736842105263157,9.333333333333334
25,25,swimming filter feeders,1,2,1,2.5,2.0,9.333333333333334,7.0,2.75,9.333333333333334,8.166666666666668
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.333333333333334,9.333333333333334,2.75,9.333333333333334,8.166666666666668
27,27,swimming scrapers,1,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
28,28;29,arthropod omnivores,2,12,2,3.333333333333333,3.0,28.0,1.75,3.333333333333333,28.0,1.75
30,30,benthic predators,1,3,1,3.428571428571429,3.0,28.0,1.1666666666666667,3.428571428571429,28.0,1.1666666666666667
