trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.2083333333333333,29.0,2.5,1.2083333333333333,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
6,6,terrestrial detritivores,1,1,4,3.0,2.0,2.9,9.666666666666666,2.5,3.061111111111111,19.333333333333332
7,7,terrestrial detritivores,1,1,5,2.0,1.0,3.2222222222222223,29.0,2.5,3.061111111111111,19.333333333333332
8,8,mites,1,5,3,2.875,2.0,2.6363636363636362,3.2222222222222223,2.875,2.5265151515151514,3.2222222222222223
9,9,mites,1,5,5,2.875,2.0,2.4166666666666665,3.2222222222222223,2.875,2.5265151515151514,3.2222222222222223
10,10,small terrestrial arthropod predators,1,9,4,3.888888888888889,3.0,2.4166666666666665,1.380952380952381,3.9629629629629632,2.685185185185185,1.415611577964519
11,11,small terrestrial arthropod predators,1,5,3,4.0,3.0,2.4166666666666665,1.16,3.9629629629629632,2.685185185185185,1.415611577964519
12,12,small terrestrial arthropod predators,1,2,6,4.0,3.0,3.2222222222222223,1.7058823529411764,3.9629629629629632,2.685185185185185,1.415611577964519
13,13,large terrestrial arthropod predators,1,1,2,4.5,4.0,4.142857142857143,0.5272727272727272,4.488064476436569,4.260238095238096,0.7832958464391322
14,14,large terrestrial arthropod predators,1,9,1,4.481481481481481,3.0,2.9,0.9354838709677419,4.488064476436569,4.260238095238096,0.7832958464391322
15,15,large terrestrial arthropod predators,1,5,2,4.285714285714286,3.0,4.833333333333333,0.7435897435897436,4.488064476436569,4.260238095238096,0.7832958464391322
16,16,large terrestrial arthropod predators,1,13,2,4.395348837209302,3.0,3.625,1.0357142857142858,4.488064476436569,4.260238095238096,0.7832958464391322
17,17,large terrestrial arthropod predators,1,3,4,4.777777777777778,4.0,5.8,0.6744186046511628,4.488064476436569,4.260238095238096,0.7832958464391322
18,18,aquatic detritus,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,5,4,2.4,2.0,1.45,4.142857142857143,2.4,1.45,4.142857142857143
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.25,14.5,21.75
26,26,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.25,14.5,21.75
27,27,swimming scrapers,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
28,28,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.5,14.5,19.333333333333332
29,29,arthropod omnivores,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,14.5,19.333333333333332
30,30,benthic predators,1,3,0,3.333333333333333,3.0,0.0,1.380952380952381,3.333333333333333,0.0,1.380952380952381
