trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
2,2,land plants,1,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.1666666666666667,0.0,2.0,1.1666666666666667,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
6,6,terrestrial detritivores,1,2,2,2.0,1.0,4.666666666666667,14.0,2.166666666666667,2.3333333333333335,9.333333333333334
7,7,terrestrial detritivores,1,4,0,2.3333333333333335,2.0,0.0,4.666666666666667,2.166666666666667,2.3333333333333335,9.333333333333334
8,8,mites,1,1,3,2.0,1.0,5.6,28.0,2.166666666666667,5.133333333333333,17.5
9,9,mites,1,4,4,2.3333333333333335,1.0,4.666666666666667,7.0,2.166666666666667,5.133333333333333,17.5
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,9.333333333333334,9.333333333333334,2.814814814814815,13.777777777777779,6.740740740740741
11,11,small terrestrial arthropod predators,1,1,3,2.0,2.0,4.0,9.333333333333334,2.814814814814815,13.777777777777779,6.740740740740741
12,12,small terrestrial arthropod predators,1,7,2,3.4444444444444446,2.0,28.0,1.5555555555555556,2.814814814814815,13.777777777777779,6.740740740740741
13,13,large terrestrial arthropod predators,1,6,1,3.375,2.0,28.0,1.4,3.5042307692307695,11.2,1.9472364672364673
14,14,large terrestrial arthropod predators,1,1,2,3.0,2.0,14.0,3.111111111111111,3.5042307692307695,11.2,1.9472364672364673
15,15,large terrestrial arthropod predators,1,3,0,3.8,3.0,0.0,1.037037037037037,3.5042307692307695,11.2,1.9472364672364673
16,16,large terrestrial arthropod predators,1,7,1,3.8461538461538463,3.0,0.0,1.0769230769230769,3.5042307692307695,11.2,1.9472364672364673
17,17,large terrestrial arthropod predators,1,3,3,3.5,3.0,14.0,3.111111111111111,3.5042307692307695,11.2,1.9472364672364673
18,18,aquatic detritus,1,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
19,19,aquatic heterotroph microbes,1,3,1,2.5,1.0,0.0,14.0,2.5,0.0,14.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,3.5,14.0,2.5,3.5,14.0
24,24,nematodes,1,1,3,2.0,1.0,2.0,28.0,2.0,2.0,28.0
25,25;26,swimming filter feeders,2,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
27,27,swimming scrapers,1,1,2,3.0,2.0,7.0,5.6,3.0,7.0,5.6
28,28,arthropod omnivores,1,3,1,3.2,3.0,28.0,1.5555555555555556,3.4000000000000004,18.666666666666668,2.7777777777777777
29,29,arthropod omnivores,1,3,2,3.6,3.0,9.333333333333334,4.0,3.4000000000000004,18.666666666666668,2.7777777777777777
30,30,benthic predators,1,4,1,3.857142857142857,2.0,28.0,2.0,3.857142857142857,28.0,2.0
