trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
2,2,land plants,1,0,1,1.0,0.0,1.8,0.0,1.0,1.8,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.6875,0.0,2.0,1.6875,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.5,27.0,2.0,1.5,27.0
5,5,terrestrial microbivores,1,2,4,3.0,2.0,3.375,6.75,3.0,3.375,6.75
6,6,terrestrial detritivores,1,2,4,2.5,1.0,3.375,13.5,2.75,3.375,11.25
7,7,terrestrial detritivores,1,1,4,3.0,2.0,3.375,9.0,2.75,3.375,11.25
8,8,mites,1,5,4,2.5,2.0,3.375,3.857142857142857,2.75,3.616071428571429,3.857142857142857
9,9,mites,1,3,5,3.0,2.0,3.857142857142857,3.857142857142857,2.75,3.616071428571429,3.857142857142857
10,10,small terrestrial arthropod predators,1,3,5,4.375,3.0,4.5,1.0,4.087962962962963,4.285714285714286,1.3333333333333333
11,11,small terrestrial arthropod predators,1,9,4,3.9444444444444446,2.0,3.857142857142857,1.5,4.087962962962963,4.285714285714286,1.3333333333333333
12,12,small terrestrial arthropod predators,1,9,5,3.9444444444444446,2.0,4.5,1.5,4.087962962962963,4.285714285714286,1.3333333333333333
13,13;17,large terrestrial arthropod predators,2,11,2,4.115384615384615,2.0,9.0,1.2272727272727273,4.076923076923077,12.0,1.0614250614250615
14,14;16,large terrestrial arthropod predators,2,11,3,4.115384615384615,2.0,13.5,1.2272727272727273,4.076923076923077,12.0,1.0614250614250615
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,13.5,0.7297297297297297,4.076923076923077,12.0,1.0614250614250615
18,18,aquatic detritus,1,0,4,1.0,0.0,2.25,0.0,1.0,2.25,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,3.0,13.5,2.5,3.0,13.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.25,0.0,1.0,2.25,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0384615384615385,0.0,1.0,1.0384615384615385,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,2.7,0.0,1.0,2.7,0.0
23,23,aquatic fungi,1,5,4,2.5,1.0,5.4,6.75,2.5,5.4,6.75
24,24,nematodes,1,1,5,2.0,1.0,1.9285714285714286,27.0,2.0,1.9285714285714286,27.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,9.0,5.4,2.833333333333333,7.2,6.075
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,5.4,6.75,2.833333333333333,7.2,6.075
27,27,swimming scrapers,1,5,2,2.6666666666666665,2.0,6.75,3.857142857142857,2.6666666666666665,6.75,3.857142857142857
28,28,arthropod omnivores,1,4,2,3.090909090909091,2.0,13.5,2.25,3.366883116883117,20.25,1.9191176470588234
29,29,arthropod omnivores,1,4,2,3.642857142857143,2.0,27.0,1.588235294117647,3.366883116883117,20.25,1.9191176470588234
30,30,benthic predators,1,4,0,3.6153846153846154,3.0,0.0,1.2857142857142858,3.6153846153846154,0.0,1.2857142857142858
