trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.75,0.0,1.0,1.75,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8,0.0,1.0,0.8,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,2.5454545454545454,0.0,2.0,2.5454545454545454,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,2.3333333333333335,14.0,2.5,2.3333333333333335,14.0
5,5,terrestrial microbivores,1,2,1,2.6666666666666665,2.0,28.0,4.666666666666667,2.6666666666666665,28.0,4.666666666666667
6,6,terrestrial detritivores,1,1,2,2.0,1.0,7.0,28.0,2.25,7.0,16.333333333333332
7,7,terrestrial detritivores,1,4,2,2.5,2.0,7.0,4.666666666666667,2.25,7.0,16.333333333333332
8,8,mites,1,1,3,3.0,2.0,3.5,5.6,2.833333333333333,8.75,4.8
9,9,mites,1,5,2,2.6666666666666665,2.0,14.0,4.0,2.833333333333333,8.75,4.8
10,10,small terrestrial arthropod predators,1,1,2,5.0,4.0,7.0,2.0,4.301587301587301,3.6666666666666665,2.222222222222222
11,11,small terrestrial arthropod predators,1,9,1,3.9047619047619047,2.0,0.0,1.5555555555555556,4.301587301587301,3.6666666666666665,2.222222222222222
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.0,3.111111111111111,4.301587301587301,3.6666666666666665,2.222222222222222
13,13;15,large terrestrial arthropod predators,2,1,1,3.333333333333333,3.0,28.0,2.3333333333333335,4.059523809523809,14.0,1.71360153256705
14,14,large terrestrial arthropod predators,1,1,0,3.333333333333333,3.0,0.0,2.0,4.059523809523809,14.0,1.71360153256705
16,16,large terrestrial arthropod predators,1,3,0,4.571428571428571,3.0,0.0,0.9655172413793104,4.059523809523809,14.0,1.71360153256705
17,17,large terrestrial arthropod predators,1,2,1,5.0,5.0,28.0,1.5555555555555556,4.059523809523809,14.0,1.71360153256705
18,18,aquatic detritus,1,0,4,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.0,1.0,5.6,14.0,2.0,5.6,14.0
20,20,planktonic algae,1,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,28.0,7.0,2.5,28.0,7.0
24,24,nematodes,1,2,5,2.0,1.0,1.5555555555555556,14.0,2.0,1.5555555555555556,14.0
25,25,swimming filter feeders,1,2,2,2.6666666666666665,2.0,14.0,7.0,2.6666666666666665,21.0,7.0
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,28.0,7.0,2.6666666666666665,21.0,7.0
27,27,swimming scrapers,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
28,28,arthropod omnivores,1,1,1,3.5,3.0,28.0,3.5,3.3269230769230766,14.0,2.75
29,29,arthropod omnivores,1,13,1,3.1538461538461537,2.0,0.0,2.0,3.3269230769230766,14.0,2.75
30,30,benthic predators,1,1,1,3.0,2.0,28.0,5.6,3.0,28.0,5.6
