trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.0357142857142858,29.0,2.5,1.0357142857142858,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.16,14.5,2.5,1.16,14.5
5,5,terrestrial microbivores,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
6,6,terrestrial detritivores,1,2,3,3.0,2.0,2.4166666666666665,4.833333333333333,3.0,8.458333333333334,7.25
7,7,terrestrial detritivores,1,1,2,3.0,2.0,14.5,9.666666666666666,3.0,8.458333333333334,7.25
8,8,mites,1,1,3,3.0,2.0,2.9,5.8,2.5,3.2625,10.15
9,9,mites,1,2,6,2.0,1.0,3.625,14.5,2.5,3.2625,10.15
10,10,small terrestrial arthropod predators,1,4,0,3.5,3.0,0.0,1.9333333333333333,3.5,1.3809523809523812,2.0944444444444446
11,11,small terrestrial arthropod predators,1,4,0,3.666666666666667,3.0,0.0,1.9333333333333333,3.5,1.3809523809523812,2.0944444444444446
12,12,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,4.142857142857143,2.4166666666666665,3.5,1.3809523809523812,2.0944444444444446
13,13,large terrestrial arthropod predators,1,4,2,4.454545454545455,4.0,3.625,0.8529411764705882,4.182062937062938,3.6871428571428573,1.0014227341286164
14,14,large terrestrial arthropod predators,1,5,2,4.230769230769231,3.0,4.142857142857143,1.16,4.182062937062938,3.6871428571428573,1.0014227341286164
15,15,large terrestrial arthropod predators,1,4,1,4.0,3.0,2.9,1.1153846153846154,4.182062937062938,3.6871428571428573,1.0014227341286164
16,16,large terrestrial arthropod predators,1,3,2,4.125,4.0,3.625,0.8787878787878788,4.182062937062938,3.6871428571428573,1.0014227341286164
17,17,large terrestrial arthropod predators,1,4,2,4.1,4.0,4.142857142857143,1.0,4.182062937062938,3.6871428571428573,1.0014227341286164
18,18,aquatic detritus,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
24,24,nematodes,1,4,3,2.6,2.0,1.7058823529411764,4.833333333333333,2.6,1.7058823529411764,4.833333333333333
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.333333333333333,9.666666666666666,18.125
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,9.666666666666666,7.25,2.333333333333333,9.666666666666666,18.125
27,27,swimming scrapers,1,1,1,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
28,28,arthropod omnivores,1,11,1,3.5,3.0,29.0,1.3181818181818181,3.25,19.333333333333332,3.559090909090909
29,29,arthropod omnivores,1,1,1,3.0,2.0,9.666666666666666,5.8,3.25,19.333333333333332,3.559090909090909
30,30,benthic predators,1,1,1,3.5,4.0,29.0,0.7837837837837838,3.5,29.0,0.7837837837837838
