trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.45,29.0,2.5,1.45,29.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
6,6,terrestrial detritivores,1,2,5,3.0,2.0,2.4166666666666665,4.833333333333333,3.0,2.658333333333333,7.25
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.9,9.666666666666666,3.0,2.658333333333333,7.25
8,8,mites,1,2,3,2.0,1.0,4.142857142857143,14.5,2.0,3.5214285714285714,21.75
9,9,mites,1,1,4,2.0,1.0,2.9,29.0,2.0,3.5214285714285714,21.75
10,10,small terrestrial arthropod predators,1,5,2,3.8181818181818183,3.0,4.833333333333333,1.3181818181818181,4.013468013468014,3.8708513708513705,1.8552188552188553
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.6363636363636362,2.6363636363636362,4.013468013468014,3.8708513708513705,1.8552188552188553
12,12,small terrestrial arthropod predators,1,5,6,4.222222222222222,3.0,4.142857142857143,1.6111111111111112,4.013468013468014,3.8708513708513705,1.8552188552188553
13,13,large terrestrial arthropod predators,1,6,1,4.076923076923077,4.0,5.8,0.8055555555555556,4.286752136752137,6.573333333333333,0.8771637766502979
14,14,large terrestrial arthropod predators,1,5,1,4.384615384615385,4.0,5.8,0.7631578947368421,4.286752136752137,6.573333333333333,0.8771637766502979
15,15,large terrestrial arthropod predators,1,13,4,4.472222222222222,3.0,9.666666666666666,1.0357142857142858,4.286752136752137,6.573333333333333,0.8771637766502979
16,16,large terrestrial arthropod predators,1,4,1,4.5,4.0,5.8,0.7073170731707317,4.286752136752137,6.573333333333333,0.8771637766502979
17,17,large terrestrial arthropod predators,1,2,3,4.0,4.0,5.8,1.0740740740740742,4.286752136752137,6.573333333333333,0.8771637766502979
18,18,aquatic detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
24,24,nematodes,1,4,1,2.25,2.0,2.6363636363636362,4.833333333333333,2.25,2.6363636363636362,4.833333333333333
25,25,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.25,2.4166666666666665,21.75
26,26,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.25,2.4166666666666665,21.75
27,27,swimming scrapers,1,1,1,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
28,28,arthropod omnivores,1,6,1,3.75,3.0,9.666666666666666,2.9,4.041666666666667,9.666666666666666,2.109090909090909
29,29,arthropod omnivores,1,1,1,4.333333333333334,4.0,9.666666666666666,1.3181818181818181,4.041666666666667,9.666666666666666,2.109090909090909
30,30,benthic predators,1,1,1,3.333333333333333,3.0,9.666666666666666,1.8125,3.333333333333333,9.666666666666666,1.8125
