trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.625,5.8,3.0,3.625,5.8
6,6,terrestrial detritivores,1,2,1,2.6666666666666665,2.0,4.833333333333333,4.833333333333333,2.6666666666666665,7.25,5.316666666666666
7,7,terrestrial detritivores,1,3,3,2.6666666666666665,2.0,9.666666666666666,5.8,2.6666666666666665,7.25,5.316666666666666
8,8,mites,1,2,2,2.6666666666666665,2.0,3.2222222222222223,7.25,2.833333333333333,4.511111111111111,8.458333333333332
9,9,mites,1,1,3,3.0,2.0,5.8,9.666666666666666,2.833333333333333,4.511111111111111,8.458333333333332
10,10,small terrestrial arthropod predators,1,3,4,4.4,3.0,9.666666666666666,2.4166666666666665,3.6333333333333333,6.712962962962962,6.444444444444444
11,11,small terrestrial arthropod predators,1,2,2,3.5,2.0,7.25,7.25,3.6333333333333333,6.712962962962962,6.444444444444444
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.2222222222222223,9.666666666666666,3.6333333333333333,6.712962962962962,6.444444444444444
13,13,large terrestrial arthropod predators,1,2,1,4.25,3.0,4.833333333333333,1.7058823529411764,4.255290004113534,9.859999999999998,1.3962381570624853
14,14,large terrestrial arthropod predators,1,8,3,4.411764705882353,3.0,14.5,0.9354838709677419,4.255290004113534,9.859999999999998,1.3962381570624853
15,15,large terrestrial arthropod predators,1,5,3,4.545454545454545,4.0,14.5,0.7631578947368421,4.255290004113534,9.859999999999998,1.3962381570624853
16,16,large terrestrial arthropod predators,1,3,3,3.8,3.0,5.8,2.4166666666666665,4.255290004113534,9.859999999999998,1.3962381570624853
17,17,large terrestrial arthropod predators,1,12,2,4.269230769230769,2.0,9.666666666666666,1.16,4.255290004113534,9.859999999999998,1.3962381570624853
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,5.8,9.666666666666666,2.5,5.8,9.666666666666666
24,24,nematodes,1,1,4,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.5,6.525,17.4
26,26,swimming filter feeders,1,1,1,3.0,2.0,5.8,5.8,2.5,6.525,17.4
27,27,swimming scrapers,1,3,3,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
28,28,arthropod omnivores,1,13,3,3.225806451612903,2.0,14.5,2.0714285714285716,3.1879032258064512,12.083333333333332,1.8412698412698414
29,29,arthropod omnivores,1,9,1,3.15,3.0,9.666666666666666,1.6111111111111112,3.1879032258064512,12.083333333333332,1.8412698412698414
30,30,benthic predators,1,2,2,3.125,3.0,14.5,1.16,3.125,14.5,1.16
