trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.5957446808510638,0.0,1.0,0.5957446808510638,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,28.0,0.0,2.0,28.0,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,0.875,14.0,2.5,0.875,14.0
5,5,terrestrial microbivores,1,1,1,3.0,2.0,5.6,5.6,3.0,5.6,5.6
6,6,terrestrial detritivores,1,1,1,2.0,1.0,5.6,28.0,2.0,2.8,28.0
7,7,terrestrial detritivores,1,1,0,2.0,1.0,0.0,28.0,2.0,2.8,28.0
8,8,mites,1,2,1,3.2,3.0,5.6,2.5454545454545454,3.1,2.8,2.8282828282828283
9,9,mites,1,5,0,3.0,2.0,0.0,3.111111111111111,3.1,2.8,2.8282828282828283
10,10,small terrestrial arthropod predators,1,1,2,3.5,3.0,2.5454545454545454,2.1538461538461537,3.6666666666666665,14.84848484848485,4.295726495726496
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,14.0,9.333333333333334,3.6666666666666665,14.84848484848485,4.295726495726496
12,12,small terrestrial arthropod predators,1,1,1,4.5,4.0,28.0,1.4,3.6666666666666665,14.84848484848485,4.295726495726496
13,13,large terrestrial arthropod predators,1,1,1,5.5,5.0,28.0,1.0,4.934117647058824,14.933333333333332,1.0896969696969696
14,14,large terrestrial arthropod predators,1,1,2,4.5,4.0,4.666666666666667,1.4,4.934117647058824,14.933333333333332,1.0896969696969696
15,15,large terrestrial arthropod predators,1,5,0,5.470588235294118,4.0,0.0,0.8,4.934117647058824,14.933333333333332,1.0896969696969696
16,16,large terrestrial arthropod predators,1,3,2,4.6,3.0,14.0,1.4,4.934117647058824,14.933333333333332,1.0896969696969696
17,17,large terrestrial arthropod predators,1,2,1,4.6,4.0,28.0,0.8484848484848485,4.934117647058824,14.933333333333332,1.0896969696969696
18,18,aquatic detritus,1,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,7.0,14.0,2.5,7.0,14.0
20,20,planktonic algae,1,0,5,1.0,0.0,5.6,0.0,1.0,5.6,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.8,0.0,1.0,0.8,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.875,0.0,1.0,0.875,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
24,24,nematodes,1,3,5,2.5,2.0,1.2727272727272727,4.0,2.5,1.2727272727272727,4.0
25,25;26,swimming filter feeders,2,2,2,2.6666666666666665,2.0,14.0,7.0,2.6666666666666665,14.0,7.0
27,27,swimming scrapers,1,4,2,2.25,1.0,14.0,7.0,2.25,14.0,7.0
28,28,arthropod omnivores,1,8,2,3.625,4.0,28.0,1.0769230769230769,3.5625,28.0,1.2753036437246963
29,29,arthropod omnivores,1,12,2,3.5,3.0,28.0,1.4736842105263157,3.5625,28.0,1.2753036437246963
30,30,benthic predators,1,1,2,3.5,3.0,14.0,2.1538461538461537,3.5,14.0,2.1538461538461537
