trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,0.9354838709677419,0.0,2.0,0.9354838709677419,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.7058823529411764,14.5,2.5,1.7058823529411764,14.5
5,5,terrestrial microbivores,1,3,4,2.6666666666666665,2.0,3.2222222222222223,4.142857142857143,2.6666666666666665,3.2222222222222223,4.142857142857143
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.625,29.0,2.25,3.423611111111111,16.916666666666668
7,7,terrestrial detritivores,1,4,2,2.5,2.0,3.2222222222222223,4.833333333333333,2.25,3.423611111111111,16.916666666666668
8,8,mites,1,1,3,3.0,2.0,2.9,5.8,2.666666666666667,3.061111111111111,6.525
9,9,mites,1,4,2,2.3333333333333335,1.0,3.2222222222222223,7.25,2.666666666666667,3.061111111111111,6.525
10,10,small terrestrial arthropod predators,1,9,3,3.764705882352941,2.0,4.833333333333333,1.6111111111111112,3.477124183006536,3.7592592592592595,3.213960113960114
11,11,small terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,3.2222222222222223,2.230769230769231,3.477124183006536,3.7592592592592595,3.213960113960114
12,12,small terrestrial arthropod predators,1,1,2,3.0,2.0,3.2222222222222223,5.8,3.477124183006536,3.7592592592592595,3.213960113960114
13,13,large terrestrial arthropod predators,1,4,2,4.0,3.0,7.25,0.8285714285714286,4.373180076628353,5.661904761904761,1.3022799422799423
14,14,large terrestrial arthropod predators,1,1,1,5.0,4.0,4.833333333333333,0.5272727272727272,4.373180076628353,5.661904761904761,1.3022799422799423
15,15,large terrestrial arthropod predators,1,13,2,4.310344827586206,2.0,4.833333333333333,1.2083333333333333,4.373180076628353,5.661904761904761,1.3022799422799423
16,16,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.142857142857143,3.2222222222222223,4.373180076628353,5.661904761904761,1.3022799422799423
17,17,large terrestrial arthropod predators,1,3,3,4.555555555555555,3.0,7.25,0.725,4.373180076628353,5.661904761904761,1.3022799422799423
18,18,aquatic detritus,1,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,3.2222222222222223,14.5,2.5,3.2222222222222223,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,2,6,2.0,1.0,1.6111111111111112,14.5,2.0,1.6111111111111112,14.5
25,25,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,2.833333333333333,4.833333333333333,6.525
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,4.833333333333333,7.25,2.833333333333333,4.833333333333333,6.525
27,27,swimming scrapers,1,4,3,2.6,2.0,9.666666666666666,4.833333333333333,2.6,9.666666666666666,4.833333333333333
28,28,arthropod omnivores,1,5,2,3.583333333333333,3.0,9.666666666666666,1.9333333333333333,3.330128205128205,19.333333333333332,1.6916666666666667
29,29,arthropod omnivores,1,8,1,3.0769230769230766,3.0,29.0,1.45,3.330128205128205,19.333333333333332,1.6916666666666667
30,30,benthic predators,1,4,1,3.416666666666667,2.0,29.0,1.3181818181818181,3.416666666666667,29.0,1.3181818181818181
