trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7,0.0,1.0,0.7,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.12,28.0,2.0,1.12,28.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.1538461538461537,9.333333333333334,3.0,2.1538461538461537,9.333333333333334
6,6;7,terrestrial detritivores,2,1,5,3.0,2.0,2.5454545454545454,9.333333333333334,3.0,2.5454545454545454,9.333333333333334
8,8,mites,1,1,7,2.0,1.0,3.111111111111111,28.0,2.4375,2.6324786324786325,15.555555555555555
9,9,mites,1,5,3,2.875,2.0,2.1538461538461537,3.111111111111111,2.4375,2.6324786324786325,15.555555555555555
10,10,small terrestrial arthropod predators,1,4,7,4.3,3.0,3.5,1.037037037037037,4.071014492753623,3.052188552188552,1.2790123456790121
11,11,small terrestrial arthropod predators,1,8,4,3.9565217391304346,3.0,2.5454545454545454,1.4,4.071014492753623,3.052188552188552,1.2790123456790121
12,12,small terrestrial arthropod predators,1,8,6,3.9565217391304346,3.0,3.111111111111111,1.4,4.071014492753623,3.052188552188552,1.2790123456790121
13,13,large terrestrial arthropod predators,1,5,2,4.764705882352941,4.0,9.333333333333334,0.7,4.465395388924801,8.773333333333333,0.8471132897603486
14,14,large terrestrial arthropod predators,1,2,3,4.0,4.0,5.6,0.875,4.465395388924801,8.773333333333333,0.8471132897603486
15,15,large terrestrial arthropod predators,1,3,1,4.666666666666666,4.0,5.6,0.8235294117647058,4.465395388924801,8.773333333333333,0.8471132897603486
16,16,large terrestrial arthropod predators,1,12,3,4.538461538461538,3.0,14.0,1.037037037037037,4.465395388924801,8.773333333333333,0.8471132897603486
17,17,large terrestrial arthropod predators,1,5,1,4.357142857142858,3.0,9.333333333333334,0.8,4.465395388924801,8.773333333333333,0.8471132897603486
18,18,aquatic detritus,1,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,28.0,14.0,2.5,28.0,14.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.0,2.5,0.0,7.0
24,24,nematodes,1,4,4,2.25,2.0,1.6470588235294117,4.666666666666667,2.25,1.6470588235294117,4.666666666666667
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.6,2.5,4.666666666666667,16.8
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.333333333333334,28.0,2.5,4.666666666666667,16.8
27,27,swimming scrapers,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
28,28,arthropod omnivores,1,2,1,2.0,1.0,28.0,14.0,2.25,28.0,10.5
29,29,arthropod omnivores,1,2,1,2.5,2.0,28.0,7.0,2.25,28.0,10.5
30,30,benthic predators,1,4,0,3.2222222222222223,3.0,0.0,1.2727272727272727,3.2222222222222223,0.0,1.2727272727272727
