trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,land plants,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.45,29.0,2.0,1.45,29.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,2.4166666666666665,7.25,2.5,2.4166666666666665,7.25
6,6,terrestrial detritivores,1,2,2,2.5,2.0,2.0714285714285716,7.25,2.25,2.353896103896104,18.125
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.6363636363636362,29.0,2.25,2.353896103896104,18.125
8,8,mites,1,3,3,2.3333333333333335,2.0,2.9,5.8,2.166666666666667,2.768181818181818,17.4
9,9,mites,1,1,3,2.0,1.0,2.6363636363636362,29.0,2.166666666666667,2.768181818181818,17.4
10,10,small terrestrial arthropod predators,1,5,5,4.0,3.0,3.625,1.6111111111111112,3.966666666666667,4.3500000000000005,1.4485867446393763
11,11,small terrestrial arthropod predators,1,3,4,4.0,3.0,3.625,1.5263157894736843,3.966666666666667,4.3500000000000005,1.4485867446393763
12,12,small terrestrial arthropod predators,1,4,4,3.9,3.0,5.8,1.2083333333333333,3.966666666666667,4.3500000000000005,1.4485867446393763
13,13,large terrestrial arthropod predators,1,8,1,4.272727272727273,3.0,4.833333333333333,1.0740740740740742,4.218926406926407,6.338571428571429,1.2832611166736805
14,14,large terrestrial arthropod predators,1,3,3,4.428571428571429,4.0,9.666666666666666,0.7435897435897436,4.218926406926407,6.338571428571429,1.2832611166736805
15,15,large terrestrial arthropod predators,1,4,2,4.5,4.0,7.25,0.7631578947368421,4.218926406926407,6.338571428571429,1.2832611166736805
16,16,large terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,4.142857142857143,2.9,4.218926406926407,6.338571428571429,1.2832611166736805
17,17,large terrestrial arthropod predators,1,9,2,4.5600000000000005,4.0,5.8,0.9354838709677419,4.218926406926407,6.338571428571429,1.2832611166736805
18,18,aquatic detritus,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,3,1,2.5,1.0,0.0,14.5,2.5,0.0,14.5
24,24,nematodes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
25,25,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.75,29.0,12.083333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.75,29.0,12.083333333333332
27,27,swimming scrapers,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
28,28,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.4375,0.0,15.95
29,29,arthropod omnivores,1,8,0,2.875,2.0,0.0,2.9,2.4375,0.0,15.95
30,30,benthic predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
