trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,4.142857142857143,29.0,2.5,4.9714285714285715,16.916666666666668
7,7,terrestrial detritivores,1,2,3,3.0,2.0,5.8,4.833333333333333,2.5,4.9714285714285715,16.916666666666668
8,8,mites,1,5,3,2.8,2.0,9.666666666666666,4.142857142857143,3.15,7.25,5.696428571428571
9,9,mites,1,2,4,3.5,2.0,4.833333333333333,7.25,3.15,7.25,5.696428571428571
10,10,small terrestrial arthropod predators,1,1,5,4.0,3.0,4.142857142857143,4.833333333333333,3.933333333333333,8.630952380952381,2.8702147525676938
11,11,small terrestrial arthropod predators,1,4,3,4.2,3.0,7.25,1.7058823529411764,3.933333333333333,8.630952380952381,2.8702147525676938
12,12,small terrestrial arthropod predators,1,3,2,3.6,3.0,14.5,2.0714285714285716,3.933333333333333,8.630952380952381,2.8702147525676938
13,13,large terrestrial arthropod predators,1,10,2,4.421052631578947,3.0,29.0,1.0740740740740742,4.564877192982456,13.533333333333335,1.6507671957671957
14,14,large terrestrial arthropod predators,1,1,2,5.0,4.0,14.5,2.9,4.564877192982456,13.533333333333335,1.6507671957671957
15,15,large terrestrial arthropod predators,1,13,1,4.32,2.0,0.0,1.2083333333333333,4.564877192982456,13.533333333333335,1.6507671957671957
16,16,large terrestrial arthropod predators,1,2,2,4.75,4.0,14.5,1.0,4.564877192982456,13.533333333333335,1.6507671957671957
17,17,large terrestrial arthropod predators,1,2,3,4.333333333333334,3.0,9.666666666666666,2.0714285714285716,4.564877192982456,13.533333333333335,1.6507671957671957
18,18,aquatic detritus,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,9.666666666666666,0.0,2.0,9.666666666666666,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,1,5,3.0,2.0,2.0714285714285716,9.666666666666666,3.0,2.0714285714285716,9.666666666666666
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,3.625,29.0
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,3.625,29.0
27,27,swimming scrapers,1,4,1,2.0,1.0,29.0,7.25,2.0,29.0,7.25
28,28,arthropod omnivores,1,9,1,3.5238095238095237,3.0,0.0,1.7058823529411764,2.886904761904762,7.25,3.269607843137255
29,29,arthropod omnivores,1,4,2,2.25,2.0,14.5,4.833333333333333,2.886904761904762,7.25,3.269607843137255
30,30,benthic predators,1,2,1,3.4,3.0,29.0,1.6111111111111112,3.4,29.0,1.6111111111111112
