trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
2,2,land plants,1,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.2608695652173914,29.0,2.5,1.2608695652173914,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
6,6,terrestrial detritivores,1,2,5,2.5,2.0,3.2222222222222223,7.25,2.55,3.061111111111111,6.041666666666666
7,7,terrestrial detritivores,1,4,4,2.6,2.0,2.9,4.833333333333333,2.55,3.061111111111111,6.041666666666666
8,8,mites,1,3,7,2.3333333333333335,2.0,4.142857142857143,5.8,2.416666666666667,4.142857142857143,6.525
9,9,mites,1,2,7,2.5,2.0,4.142857142857143,7.25,2.416666666666667,4.142857142857143,6.525
10,10,small terrestrial arthropod predators,1,6,3,3.533333333333333,3.0,2.9,1.2608695652173914,3.7220668220668216,3.5559523809523816,1.3239130434782609
11,11,small terrestrial arthropod predators,1,7,5,3.8636363636363633,3.0,3.625,1.2608695652173914,3.7220668220668216,3.5559523809523816,1.3239130434782609
12,12,small terrestrial arthropod predators,1,9,6,3.769230769230769,2.0,4.142857142857143,1.45,3.7220668220668216,3.5559523809523816,1.3239130434782609
13,13,large terrestrial arthropod predators,1,5,2,3.7272727272727275,4.0,14.5,0.7435897435897436,3.7361138861138863,11.116666666666665,2.6968660968660965
14,14,large terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,9.666666666666666,3.7361138861138863,11.116666666666665,2.6968660968660965
15,15,large terrestrial arthropod predators,1,4,2,3.8461538461538463,3.0,7.25,1.0,3.7361138861138863,11.116666666666665,2.6968660968660965
16,16,large terrestrial arthropod predators,1,13,2,4.05,3.0,9.666666666666666,1.0740740740740742,3.7361138861138863,11.116666666666665,2.6968660968660965
17,17,large terrestrial arthropod predators,1,11,3,4.057142857142857,3.0,14.5,1.0,3.7361138861138863,11.116666666666665,2.6968660968660965
18,18,aquatic detritus,1,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
23,23,aquatic fungi,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
24,24,nematodes,1,3,4,2.75,2.0,1.9333333333333333,4.142857142857143,2.75,1.9333333333333333,4.142857142857143
25,25,swimming filter feeders,1,2,2,2.5,2.0,7.25,7.25,2.25,7.25,18.125
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.25,7.25,18.125
27,27,swimming scrapers,1,3,2,2.75,2.0,14.5,4.142857142857143,2.75,14.5,4.142857142857143
28,28,arthropod omnivores,1,13,2,3.5,3.0,29.0,1.3181818181818181,3.3333333333333335,21.75,2.471590909090909
29,29,arthropod omnivores,1,4,2,3.166666666666667,2.0,14.5,3.625,3.3333333333333335,21.75,2.471590909090909
30,30,benthic predators,1,4,1,3.7142857142857144,3.0,29.0,0.9666666666666667,3.7142857142857144,29.0,0.9666666666666667
