trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,1,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.16,29.0,2.5,1.16,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.1153846153846154,0.0,2.0,1.1153846153846154,0.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,4,1,2.3333333333333335,1.0,3.625,7.25,2.3333333333333335,6.645833333333333,7.25
7,7,terrestrial detritivores,1,4,1,2.3333333333333335,1.0,9.666666666666666,7.25,2.3333333333333335,6.645833333333333,7.25
8,8,mites,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,3.532051282051282,29.0
9,9,mites,1,1,4,2.0,1.0,2.230769230769231,29.0,2.0,3.532051282051282,29.0
10,10,small terrestrial arthropod predators,1,3,3,3.166666666666667,3.0,5.8,1.8125,3.425252525252526,5.730952380952381,1.668900966183575
11,11,small terrestrial arthropod predators,1,5,2,3.909090909090909,3.0,7.25,1.2608695652173914,3.425252525252526,5.730952380952381,1.668900966183575
12,12,small terrestrial arthropod predators,1,2,3,3.2,3.0,4.142857142857143,1.9333333333333333,3.425252525252526,5.730952380952381,1.668900966183575
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,4.086842105263157,15.466666666666665,2.6781025678084505
14,14,large terrestrial arthropod predators,1,1,0,4.25,4.0,0.0,1.2083333333333333,4.086842105263157,15.466666666666665,2.6781025678084505
15,15,large terrestrial arthropod predators,1,7,2,4.473684210526316,3.0,29.0,0.8787878787878788,4.086842105263157,15.466666666666665,2.6781025678084505
16,16,large terrestrial arthropod predators,1,7,1,4.210526315789474,3.0,29.0,0.8529411764705882,4.086842105263157,15.466666666666665,2.6781025678084505
17,17,large terrestrial arthropod predators,1,1,1,4.5,4.0,9.666666666666666,0.7837837837837838,4.086842105263157,15.466666666666665,2.6781025678084505
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,5,3,2.25,2.0,1.8125,4.142857142857143,2.25,1.8125,4.142857142857143
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,4.833333333333333,29.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,4.833333333333333,29.0
27,27,swimming scrapers,1,3,1,2.5,2.0,9.666666666666666,5.8,2.5,9.666666666666666,5.8
28,28,arthropod omnivores,1,8,2,3.6875,4.0,29.0,1.0,2.84375,19.333333333333332,15.0
29,29,arthropod omnivores,1,1,1,2.0,1.0,9.666666666666666,29.0,2.84375,19.333333333333332,15.0
30,30,benthic predators,1,4,1,3.6923076923076925,3.0,29.0,1.0740740740740742,3.6923076923076925,29.0,1.0740740740740742
