trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.3181818181818181,0.0,2.0,1.3181818181818181,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.16,29.0,2.0,1.16,29.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,2.9,5.8,2.5,2.9,5.8
6,6,terrestrial detritivores,1,2,5,2.0,1.0,2.6363636363636362,14.5,2.0,2.929292929292929,21.75
7,7,terrestrial detritivores,1,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,2.929292929292929,21.75
8,8,mites,1,5,5,2.5,1.0,3.2222222222222223,5.8,2.5,2.929292929292929,5.8
9,9,mites,1,5,3,2.5,1.0,2.6363636363636362,5.8,2.5,2.929292929292929,5.8
10,10,small terrestrial arthropod predators,1,9,4,3.466666666666667,2.0,2.9,1.8125,3.4626262626262627,3.5559523809523816,1.7769607843137256
11,11,small terrestrial arthropod predators,1,7,4,3.4545454545454546,2.0,3.625,1.7058823529411764,3.4626262626262627,3.5559523809523816,1.7769607843137256
12,12,small terrestrial arthropod predators,1,9,6,3.466666666666667,2.0,4.142857142857143,1.8125,3.4626262626262627,3.5559523809523816,1.7769607843137256
13,13,large terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,5.8,3.6223684210526317,15.466666666666665,2.0494910644910647
14,14,large terrestrial arthropod predators,1,11,2,3.736842105263158,2.0,29.0,1.3181818181818181,3.6223684210526317,15.466666666666665,2.0494910644910647
15,15,large terrestrial arthropod predators,1,5,0,3.875,3.0,0.0,1.1153846153846154,3.6223684210526317,15.466666666666665,2.0494910644910647
16,16,large terrestrial arthropod predators,1,2,1,3.5,2.0,9.666666666666666,1.2083333333333333,3.6223684210526317,15.466666666666665,2.0494910644910647
17,17,large terrestrial arthropod predators,1,2,1,4.0,3.0,29.0,0.8055555555555556,3.6223684210526317,15.466666666666665,2.0494910644910647
18,18,aquatic detritus,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
24,24,nematodes,1,2,6,2.5,1.0,1.7058823529411764,14.5,2.5,1.7058823529411764,14.5
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,14.5,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.5,14.5,17.4
27,27,swimming scrapers,1,3,0,2.8333333333333335,2.0,0.0,3.2222222222222223,2.8333333333333335,0.0,3.2222222222222223
28,28,arthropod omnivores,1,3,1,3.5,3.0,0.0,2.9,3.0,0.0,8.7
29,29,arthropod omnivores,1,2,0,2.5,1.0,0.0,14.5,3.0,0.0,8.7
30,30,benthic predators,1,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
