trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,2,4,3.0,2.0,3.625,4.833333333333333,3.0,3.625,4.833333333333333
6,6,terrestrial detritivores,1,1,2,2.0,1.0,2.9,29.0,2.5,3.8666666666666663,19.333333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,2.5,3.8666666666666663,19.333333333333332
8,8,mites,1,1,3,3.5,3.0,2.4166666666666665,2.9,3.25,2.323717948717949,3.061111111111111
9,9,mites,1,3,1,3.0,2.0,2.230769230769231,3.2222222222222223,3.25,2.323717948717949,3.061111111111111
10,10,small terrestrial arthropod predators,1,1,4,4.5,4.0,4.833333333333333,1.8125,3.5,3.5444444444444443,1.3477564102564104
11,11,small terrestrial arthropod predators,1,1,4,2.0,1.0,2.9,0.0,3.5,3.5444444444444443,1.3477564102564104
12,12,small terrestrial arthropod predators,1,4,2,4.0,3.0,2.9,2.230769230769231,3.5,3.5444444444444443,1.3477564102564104
13,13,large terrestrial arthropod predators,1,4,4,4.875,4.0,7.25,0.6744186046511628,4.956428571428572,4.808015873015873,0.8018837209302326
14,14,large terrestrial arthropod predators,1,13,2,4.75,3.0,3.625,1.16,4.956428571428572,4.808015873015873,0.8018837209302326
15,15,large terrestrial arthropod predators,1,5,3,5.3,4.0,4.142857142857143,0.6444444444444445,4.956428571428572,4.808015873015873,0.8018837209302326
16,16,large terrestrial arthropod predators,1,3,3,5.0,4.0,5.8,0.725,4.956428571428572,4.808015873015873,0.8018837209302326
17,17,large terrestrial arthropod predators,1,7,1,4.857142857142858,5.0,3.2222222222222223,0.8055555555555556,4.956428571428572,4.808015873015873,0.8018837209302326
18,18,aquatic detritus,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,1,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,4,1,2.5,1.0,0.0,9.666666666666666,2.5,0.0,9.666666666666666
24,24,nematodes,1,3,3,2.75,2.0,1.5263157894736843,5.8,2.75,1.5263157894736843,5.8
25,25,swimming filter feeders,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,4.833333333333333,21.75
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,4.833333333333333,21.75
27,27,swimming scrapers,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.333333333333333,14.5,17.4
29,29,arthropod omnivores,1,4,2,2.6666666666666665,2.0,29.0,5.8,2.333333333333333,14.5,17.4
30,30,benthic predators,1,1,0,3.0,3.0,0.0,2.9,3.0,0.0,2.9
