trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
2,2,land plants,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2083333333333333,0.0,2.0,1.2083333333333333,0.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.488095238095238,21.75
7,7,terrestrial detritivores,1,2,3,2.0,1.0,4.142857142857143,14.5,2.0,4.488095238095238,21.75
8,8,mites,1,4,3,2.8333333333333335,2.0,4.142857142857143,3.625,2.8333333333333335,4.488095238095238,3.8839285714285716
9,9,mites,1,5,4,2.8333333333333335,2.0,4.833333333333333,4.142857142857143,2.8333333333333335,4.488095238095238,3.8839285714285716
10,10,small terrestrial arthropod predators,1,1,6,2.0,1.0,3.2222222222222223,0.0,2.5277777777777777,4.564814814814815,10.106060606060606
11,11,small terrestrial arthropod predators,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.5277777777777777,4.564814814814815,10.106060606060606
12,12,small terrestrial arthropod predators,1,8,5,3.583333333333333,3.0,7.25,1.3181818181818181,2.5277777777777777,4.564814814814815,10.106060606060606
13,13,large terrestrial arthropod predators,1,11,4,4.12,3.0,9.666666666666666,1.0,3.6878095238095243,8.120000000000001,2.690509259259259
14,14,large terrestrial arthropod predators,1,4,3,4.133333333333333,3.0,9.666666666666666,0.8055555555555556,3.6878095238095243,8.120000000000001,2.690509259259259
15,15,large terrestrial arthropod predators,1,1,3,2.0,2.0,5.8,9.666666666666666,3.6878095238095243,8.120000000000001,2.690509259259259
16,16,large terrestrial arthropod predators,1,13,2,4.035714285714286,3.0,5.8,1.0740740740740742,3.6878095238095243,8.120000000000001,2.690509259259259
17,17,large terrestrial arthropod predators,1,9,4,4.15,3.0,9.666666666666666,0.90625,3.6878095238095243,8.120000000000001,2.690509259259259
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,8,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,5.8,9.666666666666666,2.0,5.8,9.666666666666666
24,24,nematodes,1,4,3,2.3333333333333335,2.0,1.7058823529411764,4.833333333333333,2.3333333333333335,1.7058823529411764,4.833333333333333
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,3.625,21.75
26,26,swimming filter feeders,1,2,2,2.0,1.0,7.25,14.5,2.0,3.625,21.75
27,27,swimming scrapers,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
28,28,arthropod omnivores,1,5,2,3.2727272727272725,3.0,14.5,1.2083333333333333,3.3863636363636362,14.5,1.2346014492753623
29,29,arthropod omnivores,1,9,2,3.5,4.0,14.5,1.2608695652173914,3.3863636363636362,14.5,1.2346014492753623
30,30,benthic predators,1,3,1,3.7272727272727275,4.0,9.666666666666666,0.9666666666666667,3.7272727272727275,9.666666666666666,0.9666666666666667
