trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.8666666666666667,0.0,2.0,1.8666666666666667,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,7.0,5.6,2.5,7.0,5.6
6,6,terrestrial detritivores,1,4,3,2.3333333333333335,2.0,9.333333333333334,4.666666666666667,2.166666666666667,8.166666666666668,7.0
7,7,terrestrial detritivores,1,3,2,2.0,1.0,7.0,9.333333333333334,2.166666666666667,8.166666666666668,7.0
8,8,mites,1,5,2,2.6666666666666665,2.0,14.0,4.0,2.833333333333333,8.166666666666666,6.666666666666667
9,9,mites,1,1,4,3.0,2.0,2.3333333333333335,9.333333333333334,2.833333333333333,8.166666666666666,6.666666666666667
10,10,small terrestrial arthropod predators,1,7,3,3.5625,2.0,14.0,1.5555555555555556,3.8541666666666665,7.777777777777779,3.6296296296296298
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.666666666666667,4.666666666666667,3.8541666666666665,7.777777777777779,3.6296296296296298
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.666666666666667,4.666666666666667,3.8541666666666665,7.777777777777779,3.6296296296296298
13,13,large terrestrial arthropod predators,1,1,2,5.0,4.0,14.0,2.8,4.431111111111111,15.866666666666665,1.9968191721132897
14,14,large terrestrial arthropod predators,1,4,1,4.6,3.0,28.0,1.6470588235294117,4.431111111111111,15.866666666666665,1.9968191721132897
15,15,large terrestrial arthropod predators,1,7,2,3.888888888888889,3.0,28.0,1.037037037037037,4.431111111111111,15.866666666666665,1.9968191721132897
16,16,large terrestrial arthropod predators,1,3,3,4.666666666666666,3.0,9.333333333333334,3.5,4.431111111111111,15.866666666666665,1.9968191721132897
17,17,large terrestrial arthropod predators,1,11,0,4.0,3.0,0.0,1.0,4.431111111111111,15.866666666666665,1.9968191721132897
18,18,aquatic detritus,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,28.0,0.0,2.0,28.0,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,5,3,2.25,1.0,4.0,5.6,2.25,4.0,5.6
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
26,26;27,swimming filter feeders,2,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
28,28,arthropod omnivores,1,1,1,2.0,1.0,9.333333333333334,28.0,2.388888888888889,18.666666666666668,16.0
29,29,arthropod omnivores,1,6,2,2.7777777777777777,2.0,28.0,4.0,2.388888888888889,18.666666666666668,16.0
30,30,benthic predators,1,2,0,3.142857142857143,2.0,0.0,1.4,3.142857142857143,0.0,1.4
