trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
2,2,land plants,1,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.7058823529411764,0.0,2.0,1.7058823529411764,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.6111111111111112,0.0,2.0,1.6111111111111112,0.0
5,5,terrestrial microbivores,1,2,3,2.0,1.0,4.142857142857143,14.5,2.0,4.142857142857143,14.5
6,6,terrestrial detritivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,21.75
7,7,terrestrial detritivores,1,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,21.75
8,8,mites,1,4,2,2.3333333333333335,2.0,3.2222222222222223,4.833333333333333,2.3333333333333335,3.682539682539683,4.488095238095238
9,9,mites,1,5,5,2.3333333333333335,2.0,4.142857142857143,4.142857142857143,2.3333333333333335,3.682539682539683,4.488095238095238
10,10,small terrestrial arthropod predators,1,5,4,3.769230769230769,3.0,5.8,1.7058823529411764,3.4945054945054945,7.088888888888889,3.0389978213507622
11,11,small terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,5.8,3.4945054945054945,7.088888888888889,3.0389978213507622
12,12,small terrestrial arthropod predators,1,3,3,3.7142857142857144,3.0,5.8,1.6111111111111112,3.4945054945054945,7.088888888888889,3.0389978213507622
13,13,large terrestrial arthropod predators,1,4,1,4.375,4.0,9.666666666666666,0.725,3.571296296296296,8.216666666666665,2.863834498834499
14,14,large terrestrial arthropod predators,1,2,0,3.333333333333333,3.0,0.0,1.9333333333333333,3.571296296296296,8.216666666666665,2.863834498834499
15,15,large terrestrial arthropod predators,1,12,2,4.148148148148149,3.0,9.666666666666666,1.1153846153846154,3.571296296296296,8.216666666666665,2.863834498834499
16,16,large terrestrial arthropod predators,1,5,2,4.0,3.0,14.5,0.8787878787878788,3.571296296296296,8.216666666666665,2.863834498834499
17,17,large terrestrial arthropod predators,1,2,3,2.0,2.0,7.25,9.666666666666666,3.571296296296296,8.216666666666665,2.863834498834499
18,18,aquatic detritus,1,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,4.142857142857143,7.25,2.5,4.142857142857143,7.25
24,24,nematodes,1,1,4,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,29.0,7.25,2.6666666666666665,29.0,7.25
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,29.0,7.25,2.6666666666666665,29.0,7.25
27,27,swimming scrapers,1,1,1,3.0,2.0,9.666666666666666,3.2222222222222223,3.0,9.666666666666666,3.2222222222222223
28,28,arthropod omnivores,1,8,1,2.9375,2.0,0.0,3.2222222222222223,3.635416666666667,0.0,2.241545893719807
29,29,arthropod omnivores,1,2,0,4.333333333333334,4.0,0.0,1.2608695652173914,3.635416666666667,0.0,2.241545893719807
30,30,benthic predators,1,2,1,3.8,3.0,29.0,1.9333333333333333,3.8,29.0,1.9333333333333333
