trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
2,2,land plants,1,0,3,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.9333333333333333,29.0,2.5,1.9333333333333333,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,2.4166666666666665,14.5,2.5,2.4166666666666665,14.5
5,5,terrestrial microbivores,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,4,1,2.6,2.0,9.666666666666666,4.833333333333333,2.6,7.7333333333333325,4.833333333333333
7,7,terrestrial detritivores,1,4,3,2.6,2.0,5.8,4.833333333333333,2.6,7.7333333333333325,4.833333333333333
8,8,mites,1,1,3,2.0,1.0,4.142857142857143,29.0,2.3,6.904761904761905,16.916666666666668
9,9,mites,1,4,1,2.6,2.0,9.666666666666666,4.833333333333333,2.3,6.904761904761905,16.916666666666668
10,10,small terrestrial arthropod predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.5833333333333335,9.666666666666666,5.576923076923077
11,11,small terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,4.833333333333333,3.5833333333333335,9.666666666666666,5.576923076923077
12,12,small terrestrial arthropod predators,1,3,1,3.75,3.0,0.0,2.230769230769231,3.5833333333333335,9.666666666666666,5.576923076923077
13,13,large terrestrial arthropod predators,1,9,2,3.8095238095238093,2.0,29.0,1.45,3.63008658008658,18.366666666666667,3.88047619047619
14,14,large terrestrial arthropod predators,1,1,1,4.0,3.0,9.666666666666666,4.833333333333333,3.63008658008658,18.366666666666667,3.88047619047619
15,15,large terrestrial arthropod predators,1,5,2,4.090909090909091,3.0,29.0,1.0357142857142858,3.63008658008658,18.366666666666667,3.88047619047619
16,16,large terrestrial arthropod predators,1,2,2,3.25,2.0,14.5,2.4166666666666665,3.63008658008658,18.366666666666667,3.88047619047619
17,17,large terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,9.666666666666666,3.63008658008658,18.366666666666667,3.88047619047619
18,18,aquatic detritus,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,7.25,14.5,2.5,7.25,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
24,24,nematodes,1,2,2,2.5,2.0,14.5,7.25,2.5,14.5,7.25
25,25,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,5.8,2.5,9.666666666666666,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,9.666666666666666,17.4
27,27,swimming scrapers,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,arthropod omnivores,1,3,1,3.4,2.0,29.0,3.2222222222222223,2.95,29.0,5.236111111111111
29,29,arthropod omnivores,1,2,1,2.5,2.0,29.0,7.25,2.95,29.0,5.236111111111111
30,30,benthic predators,1,4,0,3.625,3.0,0.0,1.2608695652173914,3.625,0.0,1.2608695652173914
