trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.16,29.0,2.0,1.16,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.2083333333333333,14.5,2.5,1.2083333333333333,14.5
5,5,terrestrial microbivores,1,1,1,3.0,2.0,1.6111111111111112,5.8,3.0,1.6111111111111112,5.8
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.7058823529411764,9.666666666666666,2.5,1.888655462184874,19.333333333333332
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.0714285714285716,29.0,2.5,1.888655462184874,19.333333333333332
8,8,mites,1,1,2,3.0,2.0,2.230769230769231,5.8,3.125,2.082051282051282,3.935714285714286
9,9,mites,1,1,2,3.25,3.0,1.9333333333333333,2.0714285714285716,3.125,2.082051282051282,3.935714285714286
10,10,small terrestrial arthropod predators,1,5,3,4.266666666666667,3.0,2.6363636363636362,1.0,4.246859903381643,2.2529708853238266,1.0758454106280195
11,11,small terrestrial arthropod predators,1,7,4,4.173913043478261,3.0,2.4166666666666665,1.2608695652173914,4.246859903381643,2.2529708853238266,1.0758454106280195
12,12,small terrestrial arthropod predators,1,4,2,4.3,3.0,1.7058823529411764,0.9666666666666667,4.246859903381643,2.2529708853238266,1.0758454106280195
13,13,large terrestrial arthropod predators,1,1,1,4.25,4.0,4.833333333333333,0.7631578947368421,4.8100000000000005,10.633333333333333,1.4643562166285278
14,14,large terrestrial arthropod predators,1,1,0,6.0,6.0,0.0,0.42028985507246375,4.8100000000000005,10.633333333333333,1.4643562166285278
15,15,large terrestrial arthropod predators,1,3,1,5.0,5.0,29.0,0.58,4.8100000000000005,10.633333333333333,1.4643562166285278
16,16,large terrestrial arthropod predators,1,3,1,4.8,4.0,9.666666666666666,0.725,4.8100000000000005,10.633333333333333,1.4643562166285278
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,9.666666666666666,4.833333333333333,4.8100000000000005,10.633333333333333,1.4643562166285278
18,18,aquatic detritus,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,5,2,2.5,2.0,1.45,4.142857142857143,2.5,1.45,4.142857142857143
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.25,0.0,18.125
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.25,0.0,18.125
27,27,swimming scrapers,1,2,1,2.5,2.0,29.0,7.25,2.5,29.0,7.25
28,28,arthropod omnivores,1,1,1,2.0,1.0,0.0,0.0,2.75,14.5,4.833333333333333
29,29,arthropod omnivores,1,2,2,3.5,2.0,29.0,9.666666666666666,2.75,14.5,4.833333333333333
30,30,benthic predators,1,2,0,3.666666666666667,3.0,0.0,3.2222222222222223,3.666666666666667,0.0,3.2222222222222223
