trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,1.8125,29.0,2.5,1.8125,29.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,5.8,5.8,2.6666666666666665,5.8,5.8
6,6,terrestrial detritivores,1,4,3,2.5,1.0,3.2222222222222223,7.25,2.25,3.682539682539683,18.125
7,7,terrestrial detritivores,1,1,5,2.0,1.0,4.142857142857143,29.0,2.25,3.682539682539683,18.125
8,8,mites,1,2,3,2.6666666666666665,2.0,5.8,4.833333333333333,2.833333333333333,6.525,4.229166666666666
9,9,mites,1,2,4,3.0,2.0,7.25,3.625,2.833333333333333,6.525,4.229166666666666
10,10,small terrestrial arthropod predators,1,3,4,3.5,2.0,5.8,3.625,3.466666666666667,5.477777777777778,2.8510348583878
11,11,small terrestrial arthropod predators,1,2,5,3.5,2.0,4.833333333333333,3.2222222222222223,3.466666666666667,5.477777777777778,2.8510348583878
12,12,small terrestrial arthropod predators,1,3,3,3.4,3.0,5.8,1.7058823529411764,3.466666666666667,5.477777777777778,2.8510348583878
13,13,large terrestrial arthropod predators,1,13,2,4.057142857142857,3.0,4.833333333333333,1.0740740740740742,3.633383458646617,6.628571428571428,0.7433723196881091
14,14,large terrestrial arthropod predators,1,7,2,4.052631578947368,3.0,7.25,0.8055555555555556,3.633383458646617,6.628571428571428,0.7433723196881091
15,15,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.142857142857143,0.0,3.633383458646617,6.628571428571428,0.7433723196881091
16,16,large terrestrial arthropod predators,1,3,3,4.0,3.0,9.666666666666666,0.7631578947368421,3.633383458646617,6.628571428571428,0.7433723196881091
17,17,large terrestrial arthropod predators,1,13,3,4.057142857142857,3.0,7.25,1.0740740740740742,3.633383458646617,6.628571428571428,0.7433723196881091
18,18,aquatic detritus,1,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,2,6,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
25,25,swimming filter feeders,1,2,1,2.5,2.0,5.8,7.25,2.25,5.8,18.125
26,26,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.25,5.8,18.125
27,27,swimming scrapers,1,2,0,3.0,2.0,0.0,4.833333333333333,3.0,0.0,4.833333333333333
28,28,arthropod omnivores,1,4,1,3.5,3.0,9.666666666666666,1.7058823529411764,3.46875,12.083333333333332,2.0612745098039214
29,29,arthropod omnivores,1,8,2,3.4375,2.0,14.5,2.4166666666666665,3.46875,12.083333333333332,2.0612745098039214
30,30,benthic predators,1,2,2,3.333333333333333,3.0,14.5,1.5263157894736843,3.333333333333333,14.5,1.5263157894736843
