trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
2,2,land plants,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.6363636363636362,0.0,2.0,2.6363636363636362,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.8125,14.5,2.5,1.8125,14.5
5,5,terrestrial microbivores,1,3,5,2.6666666666666665,2.0,5.8,4.142857142857143,2.6666666666666665,5.8,4.142857142857143
6,6,terrestrial detritivores,1,3,5,2.5,2.0,4.142857142857143,5.8,2.25,4.9714285714285715,17.4
7,7,terrestrial detritivores,1,1,5,2.0,1.0,5.8,29.0,2.25,4.9714285714285715,17.4
8,8,mites,1,1,4,2.0,1.0,7.25,29.0,2.3,5.696428571428571,17.4
9,9,mites,1,3,7,2.6,2.0,4.142857142857143,5.8,2.3,5.696428571428571,17.4
10,10,small terrestrial arthropod predators,1,1,4,3.333333333333333,3.0,7.25,2.9,3.3911111111111105,7.25,2.1404761904761904
11,11,small terrestrial arthropod predators,1,4,4,3.2,2.0,7.25,2.0714285714285716,3.3911111111111105,7.25,2.1404761904761904
12,12,small terrestrial arthropod predators,1,9,3,3.6399999999999997,2.0,7.25,1.45,3.3911111111111105,7.25,2.1404761904761904
13,13,large terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,7.25,2.9,3.771544715447155,11.116666666666665,1.5112766683734424
14,14,large terrestrial arthropod predators,1,9,2,4.0,3.0,14.5,0.9354838709677419,3.771544715447155,11.116666666666665,1.5112766683734424
15,15,large terrestrial arthropod predators,1,13,3,4.024390243902439,3.0,14.5,1.0740740740740742,3.771544715447155,11.116666666666665,1.5112766683734424
16,16,large terrestrial arthropod predators,1,12,2,4.0,3.0,9.666666666666666,1.0357142857142858,3.771544715447155,11.116666666666665,1.5112766683734424
17,17,large terrestrial arthropod predators,1,2,3,3.5,3.0,9.666666666666666,1.6111111111111112,3.771544715447155,11.116666666666665,1.5112766683734424
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,3,3,2.0,1.0,2.230769230769231,9.666666666666666,2.0,2.230769230769231,9.666666666666666
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.0,14.5,29.0
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,14.5,29.0
27,27,swimming scrapers,1,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
28,28,arthropod omnivores,1,4,1,4.5,4.0,0.0,1.45,3.666666666666667,4.833333333333333,2.3361111111111112
29,29,arthropod omnivores,1,3,1,2.8333333333333335,2.0,9.666666666666666,3.2222222222222223,3.666666666666667,4.833333333333333,2.3361111111111112
30,30,benthic predators,1,1,1,3.75,3.0,29.0,1.8125,3.75,29.0,1.8125
