trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,land plants,1,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.5263157894736843,0.0,2.0,1.5263157894736843,0.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,2.9,7.25,2.3333333333333335,2.768181818181818,7.25
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,2.6363636363636362,7.25,2.3333333333333335,2.768181818181818,7.25
8,8,mites,1,5,4,2.6,2.0,2.9,3.2222222222222223,2.6333333333333333,2.9,5.236111111111111
9,9,mites,1,2,4,2.6666666666666665,2.0,2.9,7.25,2.6333333333333333,2.9,5.236111111111111
10,10,small terrestrial arthropod predators,1,5,3,3.7333333333333334,3.0,3.2222222222222223,1.2083333333333333,3.697777777777778,3.5291005291005297,1.3694444444444445
11,11,small terrestrial arthropod predators,1,9,4,3.6799999999999997,2.0,3.2222222222222223,1.45,3.697777777777778,3.5291005291005297,1.3694444444444445
12,12,small terrestrial arthropod predators,1,9,6,3.6799999999999997,2.0,4.142857142857143,1.45,3.697777777777778,3.5291005291005297,1.3694444444444445
13,13,large terrestrial arthropod predators,1,1,3,2.0,1.0,7.25,0.0,3.707069597069597,9.183333333333334,0.6863613497739134
14,14,large terrestrial arthropod predators,1,2,2,4.25,4.0,14.5,0.6590909090909091,3.707069597069597,9.183333333333334,0.6863613497739134
15,15,large terrestrial arthropod predators,1,13,2,4.128205128205128,3.0,9.666666666666666,1.0740740740740742,3.707069597069597,9.183333333333334,0.6863613497739134
16,16,large terrestrial arthropod predators,1,3,1,3.857142857142857,3.0,4.833333333333333,0.9354838709677419,3.707069597069597,9.183333333333334,0.6863613497739134
17,17,large terrestrial arthropod predators,1,3,1,4.3,3.0,9.666666666666666,0.7631578947368421,3.707069597069597,9.183333333333334,0.6863613497739134
18,18,aquatic detritus,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,3.2222222222222223,9.666666666666666,2.5,3.2222222222222223,9.666666666666666
24,24,nematodes,1,2,5,2.0,1.0,2.0714285714285716,14.5,2.0,2.0714285714285716,14.5
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.333333333333333,4.833333333333333,18.125
26,26,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.333333333333333,4.833333333333333,18.125
27,27,swimming scrapers,1,5,1,2.625,2.0,5.8,4.142857142857143,2.625,5.8,4.142857142857143
28,28,arthropod omnivores,1,1,2,3.25,3.0,14.5,2.0714285714285716,3.2565789473684212,21.75,2.1510989010989015
29,29,arthropod omnivores,1,9,2,3.263157894736842,3.0,29.0,2.230769230769231,3.2565789473684212,21.75,2.1510989010989015
30,30,benthic predators,1,2,1,3.625,3.0,29.0,1.5263157894736843,3.625,29.0,1.5263157894736843
