trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,land plants,1,0,2,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.6111111111111112,29.0,2.5,1.6111111111111112,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.9333333333333333,14.5,2.5,1.9333333333333333,14.5
5,5,terrestrial microbivores,1,2,1,3.0,2.0,5.8,4.833333333333333,3.0,5.8,4.833333333333333
6,6,terrestrial detritivores,1,1,2,2.0,1.0,7.25,29.0,2.3,6.041666666666666,16.916666666666668
7,7,terrestrial detritivores,1,4,4,2.6,2.0,4.833333333333333,4.833333333333333,2.3,6.041666666666666,16.916666666666668
8,8,mites,1,5,2,2.6666666666666665,2.0,7.25,4.142857142857143,2.833333333333333,5.696428571428571,6.904761904761905
9,9,mites,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,2.833333333333333,5.696428571428571,6.904761904761905
10,10,small terrestrial arthropod predators,1,1,5,3.0,2.0,5.8,9.666666666666666,3.4,11.6,4.557142857142857
11,11,small terrestrial arthropod predators,1,3,2,3.4,3.0,14.5,2.0714285714285716,3.4,11.6,4.557142857142857
12,12,small terrestrial arthropod predators,1,5,3,3.8,3.0,14.5,1.9333333333333333,3.4,11.6,4.557142857142857
13,13,large terrestrial arthropod predators,1,4,2,3.5,3.0,14.5,1.7058823529411764,3.8768115942028984,20.3,2.161139840551605
14,14,large terrestrial arthropod predators,1,10,2,4.166666666666666,3.0,29.0,1.0357142857142858,3.8768115942028984,20.3,2.161139840551605
15,15,large terrestrial arthropod predators,1,9,2,4.217391304347826,3.0,29.0,1.0,3.8768115942028984,20.3,2.161139840551605
16,16,large terrestrial arthropod predators,1,2,2,3.5,3.0,14.5,2.230769230769231,3.8768115942028984,20.3,2.161139840551605
17,17,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,4.833333333333333,3.8768115942028984,20.3,2.161139840551605
18,18,aquatic detritus,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,4,1,2.5,1.0,0.0,9.666666666666666,2.5,0.0,9.666666666666666
24,24,nematodes,1,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,0.0,17.4
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,0.0,17.4
27,27,swimming scrapers,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,1,1,2.0,1.0,9.666666666666666,29.0,2.625,19.333333333333332,16.571428571428573
29,29,arthropod omnivores,1,3,1,3.25,2.0,29.0,4.142857142857143,2.625,19.333333333333332,16.571428571428573
30,30,benthic predators,1,2,1,3.333333333333333,2.0,29.0,3.625,3.333333333333333,29.0,3.625
