trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,land plants,1,0,4,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.4736842105263157,14.0,2.5,1.4736842105263157,14.0
5,5,terrestrial microbivores,1,2,3,3.0,2.0,4.0,4.666666666666667,3.0,4.0,4.666666666666667
6,6,terrestrial detritivores,1,1,2,3.0,2.0,2.3333333333333335,5.6,2.75,3.166666666666667,6.3
7,7,terrestrial detritivores,1,2,3,2.5,2.0,4.0,7.0,2.75,3.166666666666667,6.3
8,8,mites,1,2,4,2.5,1.0,3.5,14.0,2.583333333333333,3.15,9.0
9,9,mites,1,5,4,2.6666666666666665,2.0,2.8,4.0,2.583333333333333,3.15,9.0
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,2.3333333333333335,9.333333333333334,3.5,4.044444444444444,4.185672514619883
11,11,small terrestrial arthropod predators,1,9,5,3.833333333333333,3.0,7.0,1.4736842105263157,3.5,4.044444444444444,4.185672514619883
12,12,small terrestrial arthropod predators,1,3,2,3.666666666666667,3.0,2.8,1.75,3.5,4.044444444444444,4.185672514619883
13,13,large terrestrial arthropod predators,1,4,1,4.222222222222222,3.0,0.0,1.037037037037037,4.265007215007215,8.4,1.0238963998964
14,14,large terrestrial arthropod predators,1,3,3,4.428571428571429,4.0,14.0,1.12,4.265007215007215,8.4,1.0238963998964
15,15,large terrestrial arthropod predators,1,8,1,4.25,3.0,0.0,1.0769230769230769,4.265007215007215,8.4,1.0238963998964
16,16,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,28.0,0.8484848484848485,4.265007215007215,8.4,1.0238963998964
17,17,large terrestrial arthropod predators,1,4,0,4.090909090909091,3.0,0.0,1.037037037037037,4.265007215007215,8.4,1.0238963998964
18,18,aquatic detritus,1,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.0,1.0,5.6,14.0,2.0,5.6,14.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
23,23,aquatic fungi,1,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
24,24,nematodes,1,1,6,2.0,1.0,1.5555555555555556,28.0,2.0,1.5555555555555556,28.0
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,9.333333333333334,7.0,2.333333333333333,9.333333333333334,17.5
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.333333333333334,28.0,2.333333333333333,9.333333333333334,17.5
27,27;28,swimming scrapers,2,2,1,3.0,2.0,9.333333333333334,3.5,3.0,9.333333333333334,3.5
29,29,arthropod omnivores,1,11,2,3.05,2.0,28.0,2.3333333333333335,3.05,28.0,2.3333333333333335
30,30,benthic predators,1,2,0,3.166666666666667,2.0,0.0,1.2727272727272727,3.166666666666667,0.0,1.2727272727272727
