trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
2,2,land plants,1,0,3,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.4736842105263157,28.0,2.0,1.4736842105263157,28.0
4,4,terrestrial fungi,1,2,1,2.5,1.0,0.0,28.0,2.5,0.0,28.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,5.6,28.0,2.0,16.8,28.0
7,7,terrestrial detritivores,1,1,1,2.0,1.0,28.0,28.0,2.0,16.8,28.0
8,8,mites,1,3,3,2.6666666666666665,3.0,5.6,3.5,2.5,6.3,4.55
9,9,mites,1,3,4,2.3333333333333335,2.0,7.0,5.6,2.5,6.3,4.55
10,10;13,small terrestrial arthropod predators,2,1,1,3.666666666666667,4.0,28.0,2.0,3.5,17.11111111111111,4.711111111111111
11,11,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,14.0,2.8,3.5,17.11111111111111,4.711111111111111
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,9.333333333333334,9.333333333333334,3.5,17.11111111111111,4.711111111111111
14,14,large terrestrial arthropod predators,1,12,1,4.0,3.0,0.0,1.2727272727272727,3.3522727272727275,17.5,1.0632798573975044
15,15,large terrestrial arthropod predators,1,1,2,2.0,1.0,28.0,0.0,3.3522727272727275,17.5,1.0632798573975044
16,16,large terrestrial arthropod predators,1,5,1,3.909090909090909,3.0,28.0,1.3333333333333333,3.3522727272727275,17.5,1.0632798573975044
17,17,large terrestrial arthropod predators,1,4,2,3.5,3.0,14.0,1.6470588235294117,3.3522727272727275,17.5,1.0632798573975044
18,18,aquatic detritus,1,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
19,19,aquatic heterotroph microbes,1,2,5,2.5,1.0,4.666666666666667,28.0,2.5,4.666666666666667,28.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
21,21,benthic algae,1,0,8,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
23,23,aquatic fungi,1,5,4,2.5,1.0,9.333333333333334,7.0,2.5,9.333333333333334,7.0
24,24,nematodes,1,1,3,3.0,2.0,2.3333333333333335,9.333333333333334,3.0,2.3333333333333335,9.333333333333334
25,25,swimming filter feeders,1,1,1,3.0,2.0,28.0,9.333333333333334,3.0,21.0,9.333333333333334
26,26,swimming filter feeders,1,1,2,3.0,2.0,14.0,9.333333333333334,3.0,21.0,9.333333333333334
27,27,swimming scrapers,1,5,1,2.625,2.0,28.0,4.0,2.625,28.0,4.0
28,28,arthropod omnivores,1,2,1,3.2,2.0,28.0,2.3333333333333335,3.253846153846154,14.0,1.9901960784313726
29,29,arthropod omnivores,1,13,1,3.3076923076923075,3.0,0.0,1.6470588235294117,3.253846153846154,14.0,1.9901960784313726
30,30,benthic predators,1,1,1,4.0,3.0,28.0,4.666666666666667,4.0,28.0,4.666666666666667
