trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
2,2,land plants,1,0,1,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.9032258064516129,28.0,2.0,0.9032258064516129,28.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.9032258064516129,28.0,2.0,0.9032258064516129,28.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,1.75,9.333333333333334,3.0,1.75,9.333333333333334
6,6,terrestrial detritivores,1,1,3,3.0,2.0,3.5,9.333333333333334,2.75,2.8269230769230766,8.166666666666668
7,7,terrestrial detritivores,1,4,4,2.5,1.0,2.1538461538461537,7.0,2.75,2.8269230769230766,8.166666666666668
8,8,mites,1,2,3,3.2,2.0,2.3333333333333335,2.3333333333333335,3.1,2.041666666666667,2.2435897435897436
9,9,mites,1,2,3,3.0,3.0,1.75,2.1538461538461537,3.1,2.041666666666667,2.2435897435897436
10,10,small terrestrial arthropod predators,1,1,3,4.5,4.0,2.0,0.9333333333333333,4.335714285714286,2.533333333333333,1.2444444444444442
11,11,small terrestrial arthropod predators,1,9,2,4.107142857142858,2.0,2.8,1.4,4.335714285714286,2.533333333333333,1.2444444444444442
12,12,small terrestrial arthropod predators,1,5,6,4.4,3.0,2.8,1.4,4.335714285714286,2.533333333333333,1.2444444444444442
13,13,large terrestrial arthropod predators,1,1,2,6.0,6.0,7.0,0.39436619718309857,5.085858585858586,6.4,0.7312359469717411
14,14,large terrestrial arthropod predators,1,13,2,4.818181818181818,3.0,4.666666666666667,1.0,5.085858585858586,6.4,0.7312359469717411
15,15,large terrestrial arthropod predators,1,1,3,5.0,5.0,9.333333333333334,0.5185185185185185,5.085858585858586,6.4,0.7312359469717411
16,16,large terrestrial arthropod predators,1,8,3,5.111111111111111,4.0,7.0,0.7777777777777778,5.085858585858586,6.4,0.7312359469717411
17,17,large terrestrial arthropod predators,1,3,3,4.5,3.0,4.0,0.9655172413793104,5.085858585858586,6.4,0.7312359469717411
18,18,aquatic detritus,1,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,4,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
23,23,aquatic fungi,1,4,1,2.5,1.0,0.0,9.333333333333334,2.5,0.0,9.333333333333334
24,24,nematodes,1,5,5,2.4,2.0,1.0769230769230769,4.0,2.4,1.0769230769230769,4.0
25,25;26,swimming filter feeders,2,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
27,27,swimming scrapers,1,2,2,2.5,1.0,14.0,14.0,2.5,14.0,14.0
28,28,arthropod omnivores,1,10,1,3.409090909090909,3.0,0.0,1.4,3.2045454545454546,14.0,3.5
29,29,arthropod omnivores,1,1,1,3.0,2.0,28.0,5.6,3.2045454545454546,14.0,3.5
30,30,benthic predators,1,1,1,3.25,3.0,28.0,2.0,3.25,28.0,2.0
