trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
6,6,terrestrial detritivores,1,3,3,2.3333333333333335,2.0,1.9333333333333333,5.8,2.666666666666667,3.0380952380952384,5.316666666666666
7,7,terrestrial detritivores,1,2,3,3.0,2.0,4.142857142857143,4.833333333333333,2.666666666666667,3.0380952380952384,5.316666666666666
8,8,mites,1,1,3,2.0,1.0,5.8,29.0,2.25,5.316666666666666,18.125
9,9,mites,1,2,2,2.5,2.0,4.833333333333333,7.25,2.25,5.316666666666666,18.125
10,10,small terrestrial arthropod predators,1,2,4,4.333333333333334,4.0,4.833333333333333,1.2608695652173914,4.26984126984127,3.563973063973064,1.7628824476650564
11,11,small terrestrial arthropod predators,1,1,5,4.333333333333334,4.0,3.2222222222222223,1.6111111111111112,4.26984126984127,3.563973063973064,1.7628824476650564
12,12,small terrestrial arthropod predators,1,3,3,4.142857142857142,3.0,2.6363636363636362,2.4166666666666665,4.26984126984127,3.563973063973064,1.7628824476650564
13,13,large terrestrial arthropod predators,1,3,2,4.777777777777778,3.0,4.142857142857143,1.0,4.5080579551167785,6.145238095238095,0.8721695782160899
14,14,large terrestrial arthropod predators,1,13,2,4.435897435897436,3.0,4.833333333333333,1.0740740740740742,4.5080579551167785,6.145238095238095,0.8721695782160899
15,15,large terrestrial arthropod predators,1,5,2,4.529411764705882,3.0,7.25,0.7837837837837838,4.5080579551167785,6.145238095238095,0.8721695782160899
16,16,large terrestrial arthropod predators,1,4,2,4.615384615384615,4.0,4.833333333333333,0.6744186046511628,4.5080579551167785,6.145238095238095,0.8721695782160899
17,17,large terrestrial arthropod predators,1,8,4,4.181818181818182,3.0,9.666666666666666,0.8285714285714286,4.5080579551167785,6.145238095238095,0.8721695782160899
18,18,aquatic detritus,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
23,23,aquatic fungi,1,1,4,2.0,1.0,9.666666666666666,0.0,2.0,9.666666666666666,0.0
24,24,nematodes,1,3,4,2.3333333333333335,2.0,1.9333333333333333,5.8,2.3333333333333335,1.9333333333333333,5.8
25,25,swimming filter feeders,1,1,2,2.0,1.0,14.5,29.0,2.5,14.5,17.4
26,26,swimming filter feeders,1,1,2,3.0,2.0,14.5,5.8,2.5,14.5,17.4
27,27,swimming scrapers,1,5,1,2.4,1.0,9.666666666666666,5.8,2.4,9.666666666666666,5.8
28,28,arthropod omnivores,1,6,1,3.333333333333333,3.0,29.0,1.2608695652173914,3.345238095238095,29.0,1.4833759590792839
29,29,arthropod omnivores,1,13,2,3.357142857142857,3.0,29.0,1.7058823529411764,3.345238095238095,29.0,1.4833759590792839
30,30,benthic predators,1,1,1,3.333333333333333,3.0,9.666666666666666,2.9,3.333333333333333,9.666666666666666,2.9
