trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
4,4,terrestrial fungi,1,2,2,2.5,1.0,1.1153846153846154,29.0,2.5,1.1153846153846154,29.0
5,5,terrestrial microbivores,1,2,7,2.5,2.0,3.2222222222222223,7.25,2.5,3.2222222222222223,7.25
6,6,terrestrial detritivores,1,1,2,2.0,1.0,3.625,29.0,2.5,4.229166666666666,19.333333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,2.5,4.229166666666666,19.333333333333332
8,8,mites,1,1,6,2.0,1.0,4.833333333333333,29.0,2.5,4.488095238095238,19.333333333333332
9,9,mites,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,2.5,4.488095238095238,19.333333333333332
10,10,small terrestrial arthropod predators,1,4,5,3.7142857142857144,3.0,5.8,1.7058823529411764,3.5714285714285716,4.215740740740741,2.3811274509803924
11,11,small terrestrial arthropod predators,1,2,2,3.5,3.0,3.625,1.8125,3.5714285714285716,4.215740740740741,2.3811274509803924
12,12,small terrestrial arthropod predators,1,1,3,3.5,3.0,3.2222222222222223,3.625,3.5714285714285716,4.215740740740741,2.3811274509803924
13,13,large terrestrial arthropod predators,1,4,2,4.0,3.0,4.833333333333333,0.7837837837837838,4.163611111111111,5.51,0.897867867867868
14,14,large terrestrial arthropod predators,1,6,2,4.2,3.0,4.833333333333333,0.8055555555555556,4.163611111111111,5.51,0.897867867867868
15,15,large terrestrial arthropod predators,1,13,5,4.277777777777778,3.0,7.25,1.0357142857142858,4.163611111111111,5.51,0.897867867867868
16,16,large terrestrial arthropod predators,1,6,3,4.0625,3.0,5.8,0.8285714285714286,4.163611111111111,5.51,0.897867867867868
17,17,large terrestrial arthropod predators,1,13,3,4.277777777777778,3.0,4.833333333333333,1.0357142857142858,4.163611111111111,5.51,0.897867867867868
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,5.8,29.0,2.0,5.8,29.0
24,24,nematodes,1,2,5,2.5,2.0,1.9333333333333333,7.25,2.5,1.9333333333333333,7.25
25,25,swimming filter feeders,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,8.458333333333332,21.75
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,8.458333333333332,21.75
27,27,swimming scrapers,1,5,2,2.25,1.0,14.5,5.8,2.25,14.5,5.8
28,28,arthropod omnivores,1,11,1,3.2857142857142856,3.0,29.0,1.6111111111111112,3.188311688311688,21.75,1.920940170940171
29,29,arthropod omnivores,1,7,3,3.090909090909091,3.0,14.5,2.230769230769231,3.188311688311688,21.75,1.920940170940171
30,30,benthic predators,1,4,1,3.4,3.0,29.0,1.16,3.4,29.0,1.16
