trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.16,29.0,2.0,1.16,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
5,5,terrestrial microbivores,1,2,4,2.0,1.0,3.625,14.5,2.0,3.625,14.5
6,6,terrestrial detritivores,1,2,6,2.5,1.0,3.625,14.5,2.416666666666667,3.423611111111111,10.875
7,7,terrestrial detritivores,1,4,2,2.3333333333333335,1.0,3.2222222222222223,7.25,2.416666666666667,3.423611111111111,10.875
8,8,mites,1,1,4,2.0,1.0,2.4166666666666665,29.0,2.0,3.020833333333333,29.0
9,9,mites,1,1,2,2.0,1.0,3.625,29.0,2.0,3.020833333333333,29.0
10,10,small terrestrial arthropod predators,1,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.2884615384615383,3.8359788359788367,4.449735449735449
11,11,small terrestrial arthropod predators,1,4,3,3.25,2.0,4.142857142857143,2.0714285714285716,3.2884615384615383,3.8359788359788367,4.449735449735449
12,12,small terrestrial arthropod predators,1,9,3,3.6153846153846154,2.0,4.142857142857143,1.6111111111111112,3.2884615384615383,3.8359788359788367,4.449735449735449
13,13,large terrestrial arthropod predators,1,2,4,3.5,3.0,7.25,2.6363636363636362,4.010724637681159,9.666666666666666,1.2720721383879279
14,14,large terrestrial arthropod predators,1,7,3,4.266666666666667,3.0,14.5,0.8787878787878788,4.010724637681159,9.666666666666666,1.2720721383879279
15,15,large terrestrial arthropod predators,1,5,1,4.2,4.0,9.666666666666666,0.7631578947368421,4.010724637681159,9.666666666666666,1.2720721383879279
16,16,large terrestrial arthropod predators,1,3,2,4.0,3.0,7.25,0.9666666666666667,4.010724637681159,9.666666666666666,1.2720721383879279
17,17,large terrestrial arthropod predators,1,11,2,4.086956521739131,2.0,9.666666666666666,1.1153846153846154,4.010724637681159,9.666666666666666,1.2720721383879279
18,18,aquatic detritus,1,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,3.625,14.5,2.5,3.625,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,4.142857142857143,7.25,2.5,4.142857142857143,7.25
24,24,nematodes,1,1,3,3.0,2.0,1.8125,9.666666666666666,3.0,1.8125,9.666666666666666
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,4.833333333333333,7.25,2.833333333333333,4.833333333333333,6.525
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,2.833333333333333,4.833333333333333,6.525
27,27,swimming scrapers,1,2,2,2.8,2.0,7.25,3.625,2.8,7.25,3.625
28,28,arthropod omnivores,1,13,2,3.5882352941176467,3.0,9.666666666666666,1.7058823529411764,3.71078431372549,12.083333333333332,1.255718954248366
29,29,arthropod omnivores,1,2,2,3.833333333333333,4.0,14.5,0.8055555555555556,3.71078431372549,12.083333333333332,1.255718954248366
30,30,benthic predators,1,4,2,4.0,3.0,14.5,1.16,4.0,14.5,1.16
