trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.2083333333333333,0.0,2.0,1.2083333333333333,0.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
5,5,terrestrial microbivores,1,3,4,2.6666666666666665,2.0,3.625,4.142857142857143,2.6666666666666665,3.625,4.142857142857143
6,6,terrestrial detritivores,1,4,2,2.5,2.0,3.625,4.833333333333333,2.5,3.625,4.833333333333333
7,7,terrestrial detritivores,1,4,2,2.5,2.0,3.625,4.833333333333333,2.5,3.625,4.833333333333333
8,8,mites,1,4,2,2.3333333333333335,1.0,7.25,7.25,2.466666666666667,6.041666666666666,5.696428571428571
9,9,mites,1,5,1,2.6,2.0,4.833333333333333,4.142857142857143,2.466666666666667,6.041666666666666,5.696428571428571
10,10,small terrestrial arthropod predators,1,5,1,3.5,3.0,9.666666666666666,1.6111111111111112,3.656565656565656,9.436507936507937,1.8796296296296298
11,11,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,4.142857142857143,2.4166666666666665,3.656565656565656,9.436507936507937,1.8796296296296298
12,12,small terrestrial arthropod predators,1,4,2,3.6363636363636367,2.0,14.5,1.6111111111111112,3.656565656565656,9.436507936507937,1.8796296296296298
13,13,large terrestrial arthropod predators,1,3,0,4.333333333333334,3.0,0.0,0.8529411764705882,4.116666666666668,13.533333333333331,1.4703245670737932
14,14,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,1.0357142857142858,4.116666666666668,13.533333333333331,1.4703245670737932
15,15,large terrestrial arthropod predators,1,1,1,3.666666666666667,3.0,29.0,2.230769230769231,4.116666666666668,13.533333333333331,1.4703245670737932
16,16,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,9.666666666666666,1.5263157894736843,4.116666666666668,13.533333333333331,1.4703245670737932
17,17,large terrestrial arthropod predators,1,4,1,3.916666666666667,3.0,29.0,1.7058823529411764,4.116666666666668,13.533333333333331,1.4703245670737932
18,18,aquatic detritus,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,8,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,7.25,7.25,2.5,7.25,7.25
24,24,nematodes,1,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,2.4166666666666665,21.75
26,26,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.5,2.0,2.4166666666666665,21.75
27,27,swimming scrapers,1,2,1,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
28,28,arthropod omnivores,1,9,2,3.1176470588235294,3.0,9.666666666666666,1.9333333333333333,3.3088235294117645,12.083333333333332,1.5971014492753624
29,29,arthropod omnivores,1,2,2,3.5,3.0,14.5,1.2608695652173914,3.3088235294117645,12.083333333333332,1.5971014492753624
30,30,benthic predators,1,3,1,3.5,2.0,9.666666666666666,1.5263157894736843,3.5,9.666666666666666,1.5263157894736843
