trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.12,0.0,1.0,1.12,0.0
2,2,land plants,1,0,1,1.0,0.0,1.4,0.0,1.0,1.4,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2727272727272727,0.0,2.0,1.2727272727272727,0.0
4,4,terrestrial fungi,1,2,2,2.5,1.0,1.4,28.0,2.5,1.4,28.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,4.0,28.0,2.0,4.0,28.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.5454545454545454,28.0,2.0,3.2727272727272725,28.0
7,7,terrestrial detritivores,1,1,2,2.0,1.0,4.0,28.0,2.0,3.2727272727272725,28.0
8,8,mites,1,5,3,2.5,2.0,2.3333333333333335,3.111111111111111,2.25,2.916666666666667,15.555555555555555
9,9,mites,1,1,3,2.0,1.0,3.5,28.0,2.25,2.916666666666667,15.555555555555555
10,10,small terrestrial arthropod predators,1,2,4,3.5,3.0,3.111111111111111,1.5555555555555556,4.333333333333333,3.5370370370370368,1.2962962962962963
11,11,small terrestrial arthropod predators,1,6,3,4.5,3.0,4.0,1.3333333333333333,4.333333333333333,3.5370370370370368,1.2962962962962963
12,12,small terrestrial arthropod predators,1,2,4,5.0,4.0,3.5,1.0,4.333333333333333,3.5370370370370368,1.2962962962962963
13,13,large terrestrial arthropod predators,1,13,3,4.787878787878788,3.0,7.0,1.037037037037037,4.25067920585162,6.4,0.5918714021939828
14,14,large terrestrial arthropod predators,1,1,3,4.25,4.0,9.333333333333334,0.6222222222222222,4.25067920585162,6.4,0.5918714021939828
15,15,large terrestrial arthropod predators,1,12,2,4.9655172413793105,4.0,4.666666666666667,0.8484848484848485,4.25067920585162,6.4,0.5918714021939828
16,16,large terrestrial arthropod predators,1,1,2,5.25,5.0,7.0,0.45161290322580644,4.25067920585162,6.4,0.5918714021939828
17,17,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.0,0.0,4.25067920585162,6.4,0.5918714021939828
18,18,aquatic detritus,1,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
20,20,planktonic algae,1,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,9.333333333333334,0.0,2.0,9.333333333333334,0.0
24,24,nematodes,1,1,1,2.0,1.0,1.4,28.0,2.0,1.4,28.0
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.0,2.25,0.0,17.5
26,26;28,swimming filter feeders,2,1,0,2.0,1.0,0.0,28.0,2.25,0.0,17.5
27,27,swimming scrapers,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
29,29,arthropod omnivores,1,4,1,2.3333333333333335,1.0,28.0,7.0,2.3333333333333335,28.0,7.0
30,30,benthic predators,1,1,0,3.0,2.0,0.0,3.111111111111111,3.0,0.0,3.111111111111111
