trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,3,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.2608695652173914,29.0,2.5,1.2608695652173914,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,4.142857142857143,9.666666666666666,3.0,4.142857142857143,9.666666666666666
6,6,terrestrial detritivores,1,3,6,2.75,2.0,2.9,4.142857142857143,2.375,2.768181818181818,16.571428571428573
7,7,terrestrial detritivores,1,1,5,2.0,1.0,2.6363636363636362,29.0,2.375,2.768181818181818,16.571428571428573
8,8,mites,1,4,4,2.8333333333333335,2.0,2.230769230769231,3.625,2.416666666666667,2.565384615384615,16.3125
9,9,mites,1,1,6,2.0,1.0,2.9,29.0,2.416666666666667,2.565384615384615,16.3125
10,10,small terrestrial arthropod predators,1,7,4,3.8235294117647056,2.0,2.6363636363636362,1.6111111111111112,3.8522875816993465,2.724242424242424,1.3630976430976431
11,11,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,2.6363636363636362,1.16,3.8522875816993465,2.724242424242424,1.3630976430976431
12,12,small terrestrial arthropod predators,1,5,5,3.9,3.0,2.9,1.3181818181818181,3.8522875816993465,2.724242424242424,1.3630976430976431
13,13,large terrestrial arthropod predators,1,4,3,3.9,3.0,5.8,0.8529411764705882,3.910409982174688,5.22,0.9868382352941177
14,14,large terrestrial arthropod predators,1,8,3,3.8,2.0,4.833333333333333,1.0,3.910409982174688,5.22,0.9868382352941177
15,15,large terrestrial arthropod predators,1,7,4,3.9411764705882355,3.0,5.8,0.90625,3.910409982174688,5.22,0.9868382352941177
16,16,large terrestrial arthropod predators,1,13,3,3.9696969696969697,2.0,4.833333333333333,1.2083333333333333,3.910409982174688,5.22,0.9868382352941177
17,17,large terrestrial arthropod predators,1,7,3,3.9411764705882355,2.0,4.833333333333333,0.9666666666666667,3.910409982174688,5.22,0.9868382352941177
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,4.142857142857143,29.0,2.5,4.142857142857143,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,2,3,2.5,2.0,1.45,7.25,2.5,1.45,7.25
25,25,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,2.5,4.833333333333333,19.333333333333332
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,4.833333333333333,19.333333333333332
27,27,swimming scrapers,1,5,1,2.4,1.0,9.666666666666666,5.8,2.4,9.666666666666666,5.8
28,28,arthropod omnivores,1,1,0,3.0,3.0,0.0,1.7058823529411764,2.9,14.5,2.4640522875816995
29,29,arthropod omnivores,1,6,2,2.8,2.0,29.0,3.2222222222222223,2.9,14.5,2.4640522875816995
30,30,benthic predators,1,1,0,3.5,3.0,0.0,3.625,3.5,0.0,3.625
