trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
2,2,land plants,1,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
6,6,terrestrial detritivores,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,2.5,6.283333333333333,19.333333333333332
7,7,terrestrial detritivores,1,1,4,2.0,1.0,2.9,29.0,2.5,6.283333333333333,19.333333333333332
8,8,mites,1,5,3,2.8,2.0,2.9,4.142857142857143,2.5666666666666664,4.35,4.9714285714285715
9,9,mites,1,3,3,2.3333333333333335,2.0,5.8,5.8,2.5666666666666664,4.35,4.9714285714285715
10,10,small terrestrial arthropod predators,1,2,2,3.25,2.0,4.833333333333333,2.0714285714285716,3.4166666666666665,12.888888888888891,4.9867724867724865
11,11,small terrestrial arthropod predators,1,2,1,4.0,3.0,29.0,3.2222222222222223,3.4166666666666665,12.888888888888891,4.9867724867724865
12,12,small terrestrial arthropod predators,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,3.4166666666666665,12.888888888888891,4.9867724867724865
13,13,large terrestrial arthropod predators,1,2,2,3.5,3.0,4.142857142857143,1.9333333333333333,3.877655677655677,9.045238095238094,1.1776602564102565
14,14,large terrestrial arthropod predators,1,9,1,3.9523809523809526,3.0,0.0,0.9666666666666667,3.877655677655677,9.045238095238094,1.1776602564102565
15,15,large terrestrial arthropod predators,1,2,1,4.166666666666666,3.0,4.833333333333333,0.90625,3.877655677655677,9.045238095238094,1.1776602564102565
16,16,large terrestrial arthropod predators,1,5,2,4.0,3.0,7.25,1.1153846153846154,3.877655677655677,9.045238095238094,1.1776602564102565
17,17,large terrestrial arthropod predators,1,7,2,3.769230769230769,4.0,29.0,0.9666666666666667,3.877655677655677,9.045238095238094,1.1776602564102565
18,18,aquatic detritus,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,3.625,0.0,2.0,3.625,0.0
20,20,planktonic algae,1,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,29.0,7.25,2.5,29.0,7.25
24,24,nematodes,1,1,4,3.0,2.0,1.3181818181818181,9.666666666666666,3.0,1.3181818181818181,9.666666666666666
25,25,swimming filter feeders,1,2,1,2.0,1.0,29.0,14.5,2.0,18.125,21.75
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,18.125,21.75
27,27,swimming scrapers,1,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
28,28,arthropod omnivores,1,13,1,3.2,3.0,0.0,1.7058823529411764,4.1,7.25,2.302941176470588
29,29,arthropod omnivores,1,3,2,5.0,3.0,14.5,2.9,4.1,7.25,2.302941176470588
30,30,benthic predators,1,1,2,5.0,4.0,14.5,1.9333333333333333,5.0,14.5,1.9333333333333333
