trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.45,0.0,2.0,1.45,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.380952380952381,14.5,2.5,1.380952380952381,14.5
5,5,terrestrial microbivores,1,1,5,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,5.8,29.0,2.25,4.9714285714285715,16.916666666666668
7,7,terrestrial detritivores,1,4,5,2.5,2.0,4.142857142857143,4.833333333333333,2.25,4.9714285714285715,16.916666666666668
8,8,mites,1,1,5,2.0,1.0,4.142857142857143,29.0,2.0,3.8839285714285716,21.75
9,9,mites,1,2,3,2.0,1.0,3.625,14.5,2.0,3.8839285714285716,21.75
10,10,small terrestrial arthropod predators,1,8,3,3.5882352941176467,2.0,7.25,1.5263157894736843,2.9294117647058826,5.408730158730158,4.474583895636528
11,11,small terrestrial arthropod predators,1,2,2,2.0,2.0,4.833333333333333,9.666666666666666,2.9294117647058826,5.408730158730158,4.474583895636528
12,12,small terrestrial arthropod predators,1,3,2,3.2,2.0,4.142857142857143,2.230769230769231,2.9294117647058826,5.408730158730158,4.474583895636528
13,13,large terrestrial arthropod predators,1,8,2,3.9333333333333336,3.0,14.5,0.90625,3.5890476190476193,9.666666666666666,2.8939193412407698
14,14,large terrestrial arthropod predators,1,2,2,3.333333333333333,3.0,7.25,2.230769230769231,3.5890476190476193,9.666666666666666,2.8939193412407698
15,15,large terrestrial arthropod predators,1,13,2,4.178571428571429,3.0,9.666666666666666,1.0740740740740742,3.5890476190476193,9.666666666666666,2.8939193412407698
16,16,large terrestrial arthropod predators,1,1,1,4.5,4.0,9.666666666666666,0.5918367346938775,3.5890476190476193,9.666666666666666,2.8939193412407698
17,17,large terrestrial arthropod predators,1,2,3,2.0,2.0,7.25,9.666666666666666,3.5890476190476193,9.666666666666666,2.8939193412407698
18,18,aquatic detritus,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,3,4,2.5,2.0,2.6363636363636362,4.142857142857143,2.5,2.6363636363636362,4.142857142857143
25,25,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.0,6.525,29.0
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,6.525,29.0
27,27,swimming scrapers,1,5,2,2.25,1.0,7.25,5.8,2.25,7.25,5.8
28,28,arthropod omnivores,1,8,3,3.4347826086956523,3.0,14.5,1.16,3.467391304347826,14.5,1.2704761904761903
29,29,arthropod omnivores,1,11,2,3.5,3.0,14.5,1.380952380952381,3.467391304347826,14.5,1.2704761904761903
30,30,benthic predators,1,3,1,3.75,3.0,9.666666666666666,1.0,3.75,9.666666666666666,1.0
