trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,land plants,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.45,14.5,2.5,1.45,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.6363636363636362,5.8,3.0,2.6363636363636362,5.8
6,6,terrestrial detritivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.027777777777778,29.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,4.027777777777778,29.0
8,8,mites,1,3,3,2.3333333333333335,2.0,3.2222222222222223,5.8,2.666666666666667,3.061111111111111,5.8
9,9,mites,1,1,2,3.0,2.0,2.9,5.8,2.666666666666667,3.061111111111111,5.8
10,10,small terrestrial arthropod predators,1,6,3,3.857142857142857,3.0,14.5,1.3181818181818181,3.720899470899471,9.183333333333334,1.4556332556332556
11,11,small terrestrial arthropod predators,1,5,5,3.5555555555555554,2.0,5.8,1.9333333333333333,3.720899470899471,9.183333333333334,1.4556332556332556
12,12,small terrestrial arthropod predators,1,2,2,3.75,3.0,7.25,1.1153846153846154,3.720899470899471,9.183333333333334,1.4556332556332556
13,13,large terrestrial arthropod predators,1,12,1,4.137931034482758,2.0,0.0,1.16,3.632348111658456,16.43333333333333,1.2835873015873016
14,14,large terrestrial arthropod predators,1,3,1,3.857142857142857,3.0,29.0,1.0,3.632348111658456,16.43333333333333,1.2835873015873016
15,15,large terrestrial arthropod predators,1,1,2,2.0,1.0,9.666666666666666,0.0,3.632348111658456,16.43333333333333,1.2835873015873016
16,16,large terrestrial arthropod predators,1,4,1,4.166666666666666,3.0,29.0,1.0357142857142858,3.632348111658456,16.43333333333333,1.2835873015873016
17,17,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,3.2222222222222223,3.632348111658456,16.43333333333333,1.2835873015873016
18,18,aquatic detritus,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,6.525,29.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.0,6.525,29.0
27,27,swimming scrapers,1,5,3,2.625,2.0,9.666666666666666,4.142857142857143,2.625,9.666666666666666,4.142857142857143
28,28,arthropod omnivores,1,5,2,3.375,3.0,14.5,1.3181818181818181,3.316532258064516,14.5,1.6948051948051948
29,29,arthropod omnivores,1,13,3,3.258064516129032,2.0,14.5,2.0714285714285716,3.316532258064516,14.5,1.6948051948051948
30,30,benthic predators,1,4,2,3.466666666666667,2.0,14.5,1.3181818181818181,3.466666666666667,14.5,1.3181818181818181
