trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.08,0.0,1.0,1.08,0.0
2,2,land plants,1,0,3,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.9285714285714286,27.0,2.5,1.9285714285714286,27.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,2.4545454545454546,27.0,2.0,2.4545454545454546,27.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,5.4,6.75,2.5,5.4,6.75
6,6,terrestrial detritivores,1,1,2,3.0,2.0,13.5,9.0,2.5,9.45,18.0
7,7,terrestrial detritivores,1,1,5,2.0,1.0,5.4,27.0,2.5,9.45,18.0
8,8,mites,1,4,2,2.5,2.0,4.5,4.5,2.5,6.75,5.625
9,9,mites,1,2,3,2.5,2.0,9.0,6.75,2.5,6.75,5.625
10,10,small terrestrial arthropod predators,1,2,3,3.25,3.0,9.0,2.076923076923077,3.3333333333333335,10.5,4.1923076923076925
11,11,small terrestrial arthropod predators,1,4,1,3.75,3.0,9.0,1.5,3.3333333333333335,10.5,4.1923076923076925
12,12,small terrestrial arthropod predators,1,1,2,3.0,2.0,13.5,9.0,3.3333333333333335,10.5,4.1923076923076925
13,13;14,large terrestrial arthropod predators,2,11,2,4.0,3.0,27.0,1.2857142857142858,3.8333333333333335,21.0,1.8997252747252746
15,15;16,large terrestrial arthropod predators,2,1,1,3.5,3.0,9.0,3.375,3.8333333333333335,21.0,1.8997252747252746
17,17,large terrestrial arthropod predators,1,6,1,4.0,3.0,27.0,1.0384615384615385,3.8333333333333335,21.0,1.8997252747252746
18,18,aquatic detritus,1,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.4,27.0,2.0,5.4,27.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.5,0.0,1.0,4.5,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
24,24,nematodes,1,2,3,2.0,1.0,9.0,13.5,2.0,9.0,13.5
25,25,swimming filter feeders,1,1,2,2.0,1.0,6.75,27.0,2.5,6.75,18.0
26,26,swimming filter feeders,1,1,2,3.0,2.0,6.75,9.0,2.5,6.75,18.0
27,27,swimming scrapers,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
28,28,arthropod omnivores,1,7,3,3.090909090909091,2.0,13.5,2.7,3.191287878787879,20.25,2.25
29,29,arthropod omnivores,1,12,2,3.291666666666667,2.0,27.0,1.8,3.191287878787879,20.25,2.25
30,30,benthic predators,1,4,1,3.333333333333333,2.0,27.0,1.2272727272727273,3.333333333333333,27.0,1.2272727272727273
